745.0	1.68660298946e+51	24.0731471506 
746.0	1.66992934152e+51	23.9792450225 
747.0	1.65733654007e+51	23.8970483922 
748.0	1.63974352916e+51	23.7932183662 
749.0	1.63155533824e+51	23.6649467642 
750.0	1.60427659654e+51	23.5267498615 
751.0	1.59601426664e+51	23.4038955628 
752.0	1.57883388397e+51	23.2859272677 
753.0	1.56606400259e+51	23.1720261283 
754.0	1.56285207215e+51	23.1083143102 
755.0	1.54657020853e+51	23.0071446901 
756.0	1.56641922312e+51	23.0188624809 
757.0	1.562237818e+51	22.9865485506 
758.0	1.58578188982e+51	22.9875494995 
759.0	1.59726286869e+51	23.0128744507 
760.0	1.60702107839e+51	22.9893590027 
761.0	1.63836746027e+51	23.0550600734 
762.0	1.64615529596e+51	23.0400968659 
763.0	1.67955572512e+51	23.0684238404 
764.0	1.6940083388e+51	23.079414608 
765.0	1.70233654416e+51	23.0243006301 
766.0	1.71622482818e+51	23.0272609417 
767.0	1.70097748623e+51	22.9038092013 
768.0	1.71318033583e+51	22.8811089602 
769.0	1.70394945858e+51	22.821084485 
770.0	1.70984358042e+51	22.7803815805 
771.0	1.72181640496e+51	22.7724546387 
772.0	1.7171878005e+51	22.7260530843 
773.0	1.71912816606e+51	22.7084144549 
774.0	1.70711552834e+51	22.6885132139 
775.0	1.69896714418e+51	22.6399868277 
776.0	1.69501833191e+51	22.6693636606 
777.0	1.6791960534e+51	22.6242451142 
778.0	1.69564128235e+51	22.6596105072 
779.0	1.69467655556e+51	22.6338349945 
780.0	1.70595744991e+51	22.6243913001 
781.0	1.71001527309e+51	22.6264082653 
782.0	1.71048318605e+51	22.5971243261 
783.0	1.72519869768e+51	22.6011351277 
784.0	1.73104912866e+51	22.5933933002 
785.0	1.74039210635e+51	22.5778484257 
786.0	1.75374527585e+51	22.5927845624 
787.0	1.76399701266e+51	22.5604433435 
788.0	1.77850691073e+51	22.5661159108 
789.0	1.7812716642e+51	22.5320272855 
790.0	1.78803552286e+51	22.4686424116 
791.0	1.79133117381e+51	22.4570376587 
792.0	1.78938168727e+51	22.4042752607 
793.0	1.79387708861e+51	22.3987077219 
794.0	1.79127805188e+51	22.3281197907 
795.0	1.79388966181e+51	22.2986051508 
796.0	1.78350751544e+51	22.2416639021 
797.0	1.78350707095e+51	22.1946475547 
798.0	1.77723475472e+51	22.1405804878 
799.0	1.77957905422e+51	22.0980001689 
800.0	1.78576766924e+51	22.1069682606 
801.0	1.7914227709e+51	22.0856887417 
802.0	1.79715372325e+51	22.1048063407 
803.0	1.80048716953e+51	22.1177746892 
804.0	1.80903643716e+51	22.1154690639 
805.0	1.80784233465e+51	22.100629511 
806.0	1.80048716953e+51	22.1177746892 
807.0	1.80903643716e+51	22.1154690639 
808.0	1.80784233465e+51	22.100629511 
809.0	1.81377274346e+51	22.0944140022 
810.0	1.81718256108e+51	22.0786735271 
811.0	1.81823629539e+51	22.0366643063 
812.0	1.82763425864e+51	22.0549948697 
813.0	1.8316257105e+51	22.0281654465 
814.0	1.843892243e+51	22.0544201985 
815.0	1.84953819863e+51	22.0553242327 
816.0	1.85399302065e+51	22.0338284022 
817.0	1.86433739351e+51	22.0553666502 
818.0	1.86157375893e+51	22.0189666573 
819.0	1.87786336561e+51	22.0458070718 
820.0	1.88966204136e+51	22.0861400875 
821.0	1.8930439853e+51	22.0748479345 
822.0	1.90164903494e+51	22.0723071659 
823.0	1.898624237e+51	22.0467379168 
824.0	1.91533308454e+51	22.0945222348 
825.0	1.91616664663e+51	22.0873155379 
826.0	1.92865081309e+51	22.102048487 
827.0	1.93031861134e+51	22.1049169989 
828.0	1.92278612141e+51	22.0826462477 
829.0	1.92719570607e+51	22.1150769056 
830.0	1.92698607748e+51	22.1235861652 
831.0	1.92583354769e+51	22.1072854393 
832.0	1.93673069864e+51	22.1495501369 
833.0	1.92907374861e+51	22.1317992017 
834.0	1.94361006528e+51	22.1864953448 
835.0	1.93325477433e+51	22.1786150877 
836.0	1.92902775183e+51	22.1771541293 
837.0	1.92269759324e+51	22.1878284593 
838.0	1.90795775543e+51	22.1558417591 
839.0	1.89991633987e+51	22.1365289164 
840.0	1.87775675135e+51	22.0605965365 
841.0	1.85875230096e+51	21.9899743571 
842.0	1.84030020402e+51	21.9350308289 
843.0	1.835120147e+51	21.9122098276 
844.0	1.8129334911e+51	21.8361857124 
845.0	1.79545137353e+51	21.7450627867 
846.0	1.78448863854e+51	21.7207341094 
847.0	1.76048853521e+51	21.6483121671 
848.0	1.74451745421e+51	21.6042990287 
849.0	1.72220136463e+51	21.521855228 
850.0	1.70534956407e+51	21.4576888281 
851.0	1.68238968737e+51	21.3791789484 
852.0	1.67226359932e+51	21.3304695781 
853.0	1.6463302993e+51	21.2350567304 
854.0	1.62865987031e+51	21.1731598838 
855.0	1.60799061313e+51	21.1156048522 
856.0	1.59726673816e+51	21.0635138929 
857.0	1.57343467417e+51	20.9943557363 
858.0	1.56007928758e+51	20.9498335916 
859.0	1.54011602907e+51	20.8719130315 
860.0	1.53102757855e+51	20.8394186321 
861.0	1.51445982828e+51	20.7871303492 
862.0	1.51568506065e+51	20.7648272182 
863.0	1.49895220368e+51	20.7125527991 
864.0	1.49624396783e+51	20.6911828246 
865.0	1.48887797654e+51	20.6551468458 
866.0	1.47409302373e+51	20.6026675481 
867.0	1.46006659714e+51	20.5606539312 
868.0	1.4565357907e+51	20.5567502846 
869.0	1.44476109185e+51	20.5331602433 
870.0	1.44240692677e+51	20.5212919866 
871.0	1.43222378711e+51	20.5024479343 
872.0	1.42771555709e+51	20.5007890896 
873.0	1.42548450027e+51	20.501184567 
874.0	1.42080366709e+51	20.4907626585 
875.0	1.410358414e+51	20.4409091004 
876.0	1.40850540277e+51	20.4217120652 
877.0	1.39670632277e+51	20.3877975749 
878.0	1.39172431538e+51	20.3609263708 
879.0	1.38151960413e+51	20.3399484942 
880.0	1.37691150811e+51	20.3444952226 
881.0	1.36484260696e+51	20.3180533082 
882.0	1.36029620602e+51	20.3174937609 
883.0	1.3528570601e+51	20.32295663 
884.0	1.35085314857e+51	20.3228397921 
885.0	1.34843627623e+51	20.3476800968 
886.0	1.35377138802e+51	20.363892955 
887.0	1.346451244e+51	20.3597341172 
888.0	1.35201270697e+51	20.4028625331 
889.0	1.35207335552e+51	20.4466547369 
890.0	1.35221121335e+51	20.4675278612 
891.0	1.35350430853e+51	20.4995313765 
892.0	1.35637632131e+51	20.5280216919 
893.0	1.35253028994e+51	20.517237734 
894.0	1.3551097926e+51	20.536621965 
895.0	1.34766984792e+51	20.4999332034 
896.0	1.34429880016e+51	20.4662949682 
897.0	1.34452433183e+51	20.4808300795 
898.0	1.34066558471e+51	20.4356013201 
899.0	1.34449750884e+51	20.4370359522 
900.0	1.34977323999e+51	20.386217707 
901.0	1.35003916257e+51	20.3438436902 
902.0	1.35332557494e+51	20.3110357086 
903.0	1.3666686441e+51	20.2880255364 
904.0	1.38878088558e+51	20.1251104033 
905.0	1.40533808989e+51	20.0610051092 
906.0	1.43754044283e+51	19.7294916286 
907.0	1.43361647436e+51	19.6779972754 
908.0	1.42621670562e+51	19.6758478432 
909.0	1.42215995823e+51	19.6628478675 
910.0	1.41275439163e+51	19.6502003892 
911.0	1.40937204235e+51	19.6154362351 
912.0	1.40566915368e+51	19.6034452861 
913.0	1.40237692469e+51	19.5905611751 
914.0	1.39485765306e+51	19.568257046 
915.0	1.39123417513e+51	19.534911469 
916.0	1.38505081541e+51	19.5259853992 
917.0	1.38287855008e+51	19.5164599024 
918.0	1.37872161204e+51	19.4963145851 
919.0	1.37693015864e+51	19.4884771735 
920.0	1.37150532215e+51	19.4843695313 
921.0	1.36616495937e+51	19.4697942522 
922.0	1.36452594028e+51	19.4761848959 
923.0	1.3597200136e+51	19.4744589774 
924.0	1.35490830776e+51	19.4555771914 
925.0	1.35632489823e+51	19.4629936928 
926.0	1.34990770768e+51	19.4467991208 
927.0	1.3467290641e+51	19.4351679946 
928.0	1.34447720671e+51	19.4156188346 
929.0	1.34057917979e+51	19.3980531166 
930.0	1.3335801425e+51	19.3884572821 
931.0	1.32824946007e+51	19.3932146745 
932.0	1.32406733623e+51	19.3649215619 
933.0	1.32134497788e+51	19.3549087062 
934.0	1.31333802164e+51	19.3092666715 
935.0	1.31589350527e+51	19.3609512078 
936.0	1.30990852509e+51	19.3289731142 
937.0	1.29993236588e+51	19.2879543245 
938.0	1.29877214075e+51	19.2923862495 
939.0	1.29156603326e+51	19.2628197327 
940.0	1.28072169773e+51	19.2126687931 
941.0	1.27357047093e+51	19.1661442806 
942.0	1.27027323182e+51	19.1275667751 
943.0	1.26064736654e+51	19.0763179326 
944.0	1.2516447558e+51	19.0213869892 
945.0	1.24722042636e+51	19.0057996345 
946.0	1.24496534105e+51	18.9797037973 
947.0	1.2418915984e+51	18.9755858537 
948.0	1.23721004142e+51	18.9747474408 
949.0	1.22975173604e+51	18.9252765173 
950.0	1.22599614471e+51	18.9013148754 
951.0	1.21910565702e+51	18.8789478446 
952.0	1.21308995132e+51	18.8944546142 
953.0	1.20763872668e+51	18.8781536908 
954.0	1.19941128914e+51	18.8674637687 
955.0	1.19232242667e+51	18.8575262558 
956.0	1.18505620078e+51	18.8371370829 
957.0	1.17938094103e+51	18.8250053523 
958.0	1.17250859375e+51	18.8154104727 
959.0	1.16510850046e+51	18.7980787967 
960.0	1.16036803555e+51	18.7999391055 
961.0	1.15360747818e+51	18.7645101741 
962.0	1.14549746904e+51	18.7561519156 
963.0	1.14249464466e+51	18.75288951 
964.0	1.13616129168e+51	18.7387096807 
965.0	1.13012102735e+51	18.7382644838 
966.0	1.12331648076e+51	18.7012169923 
967.0	1.11806789177e+51	18.6841630531 
968.0	1.11183286638e+51	18.653476135 
969.0	1.10819978646e+51	18.6471235857 
970.0	1.10113389939e+51	18.6187200715 
971.0	1.09589281066e+51	18.5981700007 
972.0	1.09016997869e+51	18.5928340583 
973.0	1.08637207405e+51	18.5760741993 
974.0	1.08034446071e+51	18.5439303792 
975.0	1.07553905226e+51	18.5275753346 
976.0	1.07228203781e+51	18.4978950922 
977.0	1.07090365024e+51	18.4762263678 
978.0	1.06624182902e+51	18.4454994323 
979.0	1.06145633485e+51	18.4479152761 
980.0	1.05959940817e+51	18.4382210355 
981.0	1.0538660843e+51	18.4137767313 
982.0	1.04966732121e+51	18.3764791091 
983.0	1.04868486234e+51	18.3788268959 
984.0	1.04322404502e+51	18.3469744711 
985.0	1.03590952012e+51	18.3216968008 
986.0	1.0331846478e+51	18.2987957938 
987.0	1.03326689468e+51	18.3019593719 
988.0	1.02794061762e+51	18.2661453744 
989.0	1.02252789813e+51	18.2704692281 
990.0	1.02768168814e+51	18.2586347397 
991.0	1.02450032888e+51	18.2630857077 
992.0	1.01810708114e+51	18.2361740337 
993.0	1.01936641049e+51	18.2490624239 
994.0	1.02146753816e+51	18.2276797594 
995.0	1.01774838716e+51	18.2515701827 
996.0	1.02006788219e+51	18.242782062 
997.0	1.02327810485e+51	18.2450695572 
998.0	1.0169984035e+51	18.2426374607 
999.0	1.0244447343e+51	18.2317117831 
1000.0	1.02382061256e+51	18.2067038157 
1001.0	1.02184464108e+51	18.227451206 
1002.0	1.02226113177e+51	18.1985188164 
1003.0	1.02005921835e+51	18.1739656187 
1004.0	1.02530284461e+51	18.156698697 
1005.0	1.0245701439e+51	18.1699454463 
1006.0	1.02093024867e+51	18.1378213815 
1007.0	1.02329561506e+51	18.1327279834 
1008.0	1.03111890096e+51	18.1339853814 
1009.0	1.02735399449e+51	18.12674842 
1010.0	1.02699391424e+51	18.1221794298 
1011.0	1.03013839201e+51	18.1179492683 
1012.0	1.02716881405e+51	18.0956432063 
1013.0	1.02792318366e+51	18.0857977806 
1014.0	1.03182636411e+51	18.0649869229 
1015.0	1.02989966499e+51	18.0363326514 
1016.0	1.03022407663e+51	18.0252690755 
1017.0	1.03103136686e+51	18.0119728073 
1018.0	1.03393416607e+51	18.0114728489 
1019.0	1.03651922889e+51	17.9919592371 
1020.0	1.03344712562e+51	17.9956305744 
1021.0	1.03584710927e+51	17.9888955178 
1022.0	1.03810213542e+51	17.9666409013 
1023.0	1.03153492773e+51	17.9373620808 
1024.0	1.03262176117e+51	17.923476991 
1025.0	1.03560378837e+51	17.9090933683 
1026.0	1.03210896898e+51	17.8885123942 
1027.0	1.0309148884e+51	17.8780816769 
1028.0	1.03340193148e+51	17.8621742389 
1029.0	1.03338243083e+51	17.8561108743 
1030.0	1.02989271721e+51	17.8431400554 
1031.0	1.03664175029e+51	17.8486542578 
1032.0	1.03545972822e+51	17.8527916762 
1033.0	1.0338778791e+51	17.8484350721 
1034.0	1.03627422566e+51	17.8414966417 
1035.0	1.03175626367e+51	17.8319760474 
1036.0	1.03398456592e+51	17.8161390473 
1037.0	1.03167934349e+51	17.8030433097 
1038.0	1.02989392878e+51	17.7933030272 
1039.0	1.02722443557e+51	17.7787430116 
1040.0	1.02695671926e+51	17.7831393294 
1041.0	1.02987972332e+51	17.7476285994 
1042.0	1.02556412472e+51	17.7391687266 
1043.0	1.02882973923e+51	17.7342144063 
1044.0	1.02719955366e+51	17.7319916609 
1045.0	1.02892764639e+51	17.7178323316 
1046.0	1.02552489731e+51	17.6941255064 
1047.0	1.02715000618e+51	17.7021290656 
1048.0	1.02955095551e+51	17.6666914906 
1049.0	1.02407528973e+51	17.6437638402 
1050.0	1.02835481471e+51	17.6538892983 
1051.0	1.02556043745e+51	17.5937131656 
1052.0	1.02397566091e+51	17.5662416188 
1053.0	1.0263630483e+51	17.5659520934 
1054.0	1.02810620765e+51	17.5230562962 
1055.0	1.02489896182e+51	17.4724783957 
1056.0	1.02825216654e+51	17.4732705559 
1057.0	1.02919114233e+51	17.4171157893 
1058.0	1.02688263754e+51	17.3637117555 
1059.0	1.02860931556e+51	17.3749577613 
1060.0	1.02906443923e+51	17.3354799205 
1061.0	1.027698409e+51	17.2855162448 
1062.0	1.02548563519e+51	17.2624008237 
1063.0	1.02968425888e+51	17.2881742765 
1064.0	1.0320064184e+51	17.2214893692 
1065.0	1.02390265537e+51	17.1742817968 
1066.0	1.02601987423e+51	17.1971307102 
1067.0	1.03023372807e+51	17.162377491 
1068.0	1.02027961801e+51	17.1170020609 
1069.0	1.02698047365e+51	17.1377769888 
1070.0	1.025587998e+51	17.0955879752 
1071.0	1.0191499059e+51	17.0735651029 
1072.0	1.01649149514e+51	17.0449712809 
1073.0	1.01767275627e+51	17.0247928555 
1074.0	1.00852337189e+51	16.9618193111 
1075.0	1.01438161705e+51	17.0004429924 
1076.0	1.00837924217e+51	16.9578957188 
1077.0	1.00408024781e+51	16.9490498155 
1078.0	9.99126222672e+50	16.9189120485 
1079.0	9.99158530697e+50	16.920446432 
1080.0	9.96934411045e+50	16.8843400458 
1081.0	9.9021705855e+50	16.8476622808 
1082.0	9.91395984462e+50	16.8505165934 
1083.0	9.8756090815e+50	16.8088480982 
1084.0	9.84247459681e+50	16.8123063899 
1085.0	9.85837571243e+50	16.8114022108 
1086.0	9.85500341575e+50	16.8047673549 
1087.0	9.80979597491e+50	16.797515485 
1088.0	9.78264288355e+50	16.7746700668 
1089.0	9.81402540801e+50	16.7622050803 
1090.0	9.7333053507e+50	16.7549064196 
1091.0	9.72472146288e+50	16.7520782744 
1092.0	9.72377122465e+50	16.7342902203 
1093.0	9.67356078055e+50	16.7294239651 
1094.0	9.66097064842e+50	16.7172762375 
1095.0	9.62015950273e+50	16.6841154191 
1096.0	9.63714370796e+50	16.724301146 
1097.0	9.5628816842e+50	16.6630438237 
1098.0	9.56275042223e+50	16.6647538268 
1099.0	9.57688551925e+50	16.6980066971 
1100.0	9.49402183765e+50	16.6429345406 
1101.0	9.54305045302e+50	16.6937440902 
1102.0	9.46608652649e+50	16.6314874915 
1103.0	9.44005249691e+50	16.576168942 
1104.0	9.53609586069e+50	16.6487646255 
1105.0	9.44034769659e+50	16.6113109488 
1106.0	9.40799724093e+50	16.5628771387 
1107.0	9.44592229569e+50	16.6252149542 
1108.0	9.39390633245e+50	16.5931467516 
1109.0	9.39424580184e+50	16.5726433286 
1110.0	9.40004276426e+50	16.5927003219 
1111.0	9.36470388053e+50	16.5784764166 
1112.0	9.38092397485e+50	16.5901549459 
1113.0	9.3687675896e+50	16.5909427477 
1114.0	9.32834599793e+50	16.5833590054 
1115.0	9.32023505705e+50	16.5765091026 
1116.0	9.32386269215e+50	16.576521608 
1117.0	9.29730682756e+50	16.5784187385 
1118.0	9.30628985304e+50	16.5676070167 
1119.0	9.3072692969e+50	16.5797106834 
1120.0	9.28908207042e+50	16.5713703757 
1121.0	9.28425582736e+50	16.552634788 
1122.0	9.30313887447e+50	16.5386600555 
1123.0	9.32673006408e+50	16.5532626611 
1124.0	9.30647684863e+50	16.5307478462 
1125.0	9.32157178734e+50	16.5383404162 
1126.0	9.34239564566e+50	16.5554155805 
1127.0	9.33439958104e+50	16.5467314014 
1128.0	9.36235323768e+50	16.5424596712 
1129.0	9.36204497983e+50	16.5613422648 
1130.0	9.35086017133e+50	16.5512769296 
1131.0	9.36691902348e+50	16.56434043 
1132.0	9.35781370307e+50	16.5742811561 
1133.0	9.35149861633e+50	16.5743769501 
1134.0	9.35630899176e+50	16.566576889 
1135.0	9.39137390113e+50	16.5809070314 
1136.0	9.36156481174e+50	16.556933248 
1137.0	9.38744792204e+50	16.5718691628 
1138.0	9.38497772766e+50	16.5853839612 
1139.0	9.38349860751e+50	16.5818800029 
1140.0	9.40006363723e+50	16.5972746296 
1141.0	9.38755907673e+50	16.5931702078 
1142.0	9.37989196305e+50	16.5881801167 
1143.0	9.38853748956e+50	16.5836384261 
1144.0	9.40401086424e+50	16.6068384424 
1145.0	9.41442599651e+50	16.5922239663 
1146.0	9.45190702496e+50	16.5779283835 
1147.0	9.44838204602e+50	16.5701733774 
1148.0	9.45689952021e+50	16.5726056773 
1149.0	9.44169610719e+50	16.561524188 
1150.0	9.48766398066e+50	16.5795138768 
1151.0	9.46865422072e+50	16.5823636144 
1152.0	9.45724486546e+50	16.5461540485 
1153.0	9.45524161344e+50	16.53609899 
1154.0	9.46847530513e+50	16.5433783615 
1155.0	9.45039742451e+50	16.5291333186 
1156.0	9.43876815435e+50	16.5222416032 
1157.0	9.42410072849e+50	16.5007264738 
1158.0	9.42729144483e+50	16.5014697352 
1159.0	9.49804744789e+50	16.529209729 
1160.0	9.45172588065e+50	16.4979072577 
1161.0	9.44575630274e+50	16.488159711 
1162.0	9.48073077e+50	16.5185321973 
1163.0	9.47648662973e+50	16.5033072446 
1164.0	9.46520210333e+50	16.4804388683 
1165.0	9.49246420344e+50	16.4649388337 
1166.0	9.49615726157e+50	16.4509097816 
1167.0	9.4957919384e+50	16.4560061751 
1168.0	9.48625332479e+50	16.4343996624 
1169.0	9.50140904024e+50	16.4280739139 
1170.0	9.50865904023e+50	16.4214077184 
1171.0	9.50138862246e+50	16.4160889849 
1172.0	9.51995957085e+50	16.4103639865 
1173.0	9.50275900566e+50	16.3770183251 
1174.0	9.49715387102e+50	16.3690287349 
1175.0	9.54478722531e+50	16.3932050151 
1176.0	9.49523924357e+50	16.3675732866 
1177.0	9.4676539038e+50	16.3438652823 
1178.0	9.51582702734e+50	16.3565271397 
1179.0	9.4716502825e+50	16.3277864212 
1180.0	9.44902987136e+50	16.2974554345 
1181.0	9.4567381796e+50	16.312487243 
1182.0	9.4177451178e+50	16.2854950497 
1183.0	9.37978928108e+50	16.2651519388 
1184.0	9.38254286414e+50	16.264904949 
1185.0	9.37169543381e+50	16.2373562863 
1186.0	9.35251801773e+50	16.2241654464 
1187.0	9.31234667106e+50	16.2027392112 
1188.0	9.27962566697e+50	16.1760439365 
1189.0	9.27020402028e+50	16.1680853122 
1190.0	9.23483557412e+50	16.1448851974 
1191.0	9.18953638888e+50	16.122725899 
1192.0	9.21414135675e+50	16.1193234991 
1193.0	9.1864937781e+50	16.098047128 
1194.0	9.13622030412e+50	16.069212592 
1195.0	9.13114291322e+50	16.0493431935 
1196.0	9.15941575019e+50	16.0528399883 
1197.0	9.08894434496e+50	16.0252240918 
1198.0	9.04065127558e+50	16.0056382886 
1199.0	9.12030422696e+50	16.0240865324 
1200.0	9.05713170842e+50	15.9793510141 
1201.0	9.01048801583e+50	15.9674659182 
1202.0	9.06808920912e+50	15.9619908319 
1203.0	9.02061169632e+50	15.942838877 
1204.0	8.97155997413e+50	15.9109606779 
1205.0	9.0029794764e+50	15.9307535086 
1206.0	8.95077002436e+50	15.8913224359 
1207.0	8.95931713745e+50	15.9009658818 
1208.0	8.9395630214e+50	15.8845074522 
1209.0	8.88380821731e+50	15.8389463856 
1210.0	8.89321124021e+50	15.8584576211 
1211.0	8.86828659755e+50	15.8525068485 
1212.0	8.89769424256e+50	15.8537288892 
1213.0	8.83322022706e+50	15.8323555986 
1214.0	8.79047559363e+50	15.8101532026 
1215.0	8.82112242146e+50	15.8247780911 
1216.0	8.73550232668e+50	15.794077817 
1217.0	8.74942481819e+50	15.7941733093 
1218.0	8.72863691758e+50	15.7888052657 
1219.0	8.65131542435e+50	15.7332789845 
1220.0	8.73422128495e+50	15.7823017456 
1221.0	8.63576064019e+50	15.742821163 
1222.0	8.59957870471e+50	15.7341495097 
1223.0	8.57520774818e+50	15.73131985 
1224.0	8.52598966915e+50	15.7152876742 
1225.0	8.53315645544e+50	15.7244779373 
1226.0	8.48464715259e+50	15.715076198 
1227.0	8.47018014571e+50	15.7213241139 
1228.0	8.4534083776e+50	15.6896806893 
1229.0	8.41466321756e+50	15.6902814098 
1230.0	8.37350708861e+50	15.6729077118 
1231.0	8.38611992231e+50	15.6870414759 
1232.0	8.31909492652e+50	15.6649786529 
1233.0	8.3778891414e+50	15.6914970943 
1234.0	8.31088642182e+50	15.6611459047 
1235.0	8.33243673887e+50	15.6676240031 
1236.0	8.36088124798e+50	15.6749788871 
1237.0	8.29775503192e+50	15.6417746586 
1238.0	8.28762503363e+50	15.6657885548 
1239.0	8.27466709332e+50	15.6586622355 
1240.0	8.26734429003e+50	15.6754250151 
1241.0	8.25327485367e+50	15.6697752785 
1242.0	8.25211162396e+50	15.6704383124 
1243.0	8.19977793309e+50	15.6528034856 
1244.0	8.16780080475e+50	15.6385310502 
1245.0	8.16354243762e+50	15.6483853007 
1246.0	8.1112838082e+50	15.6355762753 
1247.0	8.10575306315e+50	15.63184177 
1248.0	8.08207692363e+50	15.6375457679 
1249.0	8.05902235098e+50	15.6275514753 
1250.0	8.08302647798e+50	15.6480941198 
1251.0	8.01456240217e+50	15.6137128267 
1252.0	8.00474017864e+50	15.602611153 
1253.0	8.02715938257e+50	15.6184462774 
1254.0	7.97921200047e+50	15.5904405027 
1255.0	8.01291252901e+50	15.6064018888 
1256.0	7.99549193646e+50	15.6173235078 
1257.0	7.96022446526e+50	15.5703968943 
1258.0	7.99705960339e+50	15.5714876357 
1259.0	7.9470815502e+50	15.5598081003 
1260.0	7.94810602392e+50	15.5479786722 
1261.0	7.93697547377e+50	15.5479816837 
1262.0	7.89819655576e+50	15.5298374277 
1263.0	7.93592685817e+50	15.5307226586 
1264.0	7.89426820744e+50	15.5143354293 
1265.0	7.90186944861e+50	15.5177057974 
1266.0	7.8872133509e+50	15.5017962183 
1267.0	7.86767668086e+50	15.5043474685 
1268.0	7.85879575509e+50	15.4899913667 
1269.0	7.84115566893e+50	15.4565539206 
1270.0	7.85544688455e+50	15.4639157381 
1271.0	7.8530650237e+50	15.4558102682 
1272.0	7.80936165886e+50	15.4332867031 
1273.0	7.81891539325e+50	15.4510082518 
1274.0	7.79362686493e+50	15.4244139518 
1275.0	7.76903035126e+50	15.4190581111 
1276.0	7.81224059937e+50	15.4492194503 
1277.0	7.73266328256e+50	15.3909099995 
1278.0	7.71961226724e+50	15.4067320708 
1279.0	7.7073541677e+50	15.388764125 
1280.0	7.69006499023e+50	15.3761270469 
1281.0	7.67799964012e+50	15.3582557602 
1282.0	7.66189838594e+50	15.3311812222 
1283.0	7.6357012371e+50	15.3169078376 
1284.0	7.63327861287e+50	15.3056316353 
1285.0	7.5928453226e+50	15.2798247835 
1286.0	7.60120171561e+50	15.2964137195 
1287.0	7.64932718659e+50	15.2962122209 
1288.0	7.57809667293e+50	15.2586823467 
1289.0	7.58463821984e+50	15.2655665449 
1290.0	7.55307289136e+50	15.2404767568 
1291.0	7.53230739478e+50	15.2271647848 
1292.0	7.54798735642e+50	15.2461004012 
1293.0	7.51589764617e+50	15.2027575451 
1294.0	7.46610316659e+50	15.1835602533 
1295.0	7.49673392261e+50	15.1885493665 
1296.0	7.44039783004e+50	15.1533100664 
1297.0	7.42345029659e+50	15.146632165 
1298.0	7.43294150179e+50	15.1521042317 
1299.0	7.39436831436e+50	15.1249828109 
1300.0	7.37968523821e+50	15.1147637818 
1301.0	7.37365468984e+50	15.1053490485 
1302.0	7.36177152966e+50	15.1083582518 
1303.0	7.34517636062e+50	15.1009444511 
1304.0	7.27041664567e+50	15.05918949 
1305.0	7.26267390932e+50	15.0592526714 
1306.0	7.30232581232e+50	15.0845363634 
1307.0	7.21212030198e+50	15.0392153524 
1308.0	7.22430701916e+50	15.0316347742 
1309.0	7.20338424642e+50	15.0146216427 
1310.0	7.18414634648e+50	15.0105308246 
1311.0	7.17212854922e+50	14.9740005545 
1312.0	7.2125723782e+50	15.0090213584 
1313.0	7.1639538131e+50	14.9866139623 
1314.0	7.17427145433e+50	14.9776808084 
1315.0	7.19548865173e+50	14.9856779394 
1316.0	7.11149753175e+50	14.955359729 
1317.0	7.15295080568e+50	14.9537610355 
1318.0	7.07638029336e+50	14.9006500008 
1319.0	7.08619597347e+50	14.9080136261 
1320.0	7.04508001865e+50	14.886978736 
1321.0	7.03430344618e+50	14.8787228276 
1322.0	7.04344331209e+50	14.8761966413 
1323.0	7.01505681811e+50	14.8414608021 
1324.0	6.95987724897e+50	14.8120286017 
1325.0	6.89885305335e+50	14.7786846834 
1326.0	6.91714928557e+50	14.7814650363 
1327.0	6.95514505683e+50	14.7798068386 
1328.0	6.87921667966e+50	14.7550321835 
1329.0	6.81491529052e+50	14.7271306721 
1330.0	6.82014201869e+50	14.7181968199 
1331.0	6.85931010523e+50	14.7454221253 
1332.0	6.7964783898e+50	14.7134235766 
1333.0	6.72068729178e+50	14.6738977707 
1334.0	6.75750949797e+50	14.683066795 
1335.0	6.75072378053e+50	14.6763588061 
1336.0	6.74103237085e+50	14.6738938155 
1337.0	6.637845537e+50	14.6155341684 
1338.0	6.67405319173e+50	14.6084306469 
1339.0	6.65896438925e+50	14.6115412625 
1340.0	6.60854171483e+50	14.5967331245 
1341.0	6.56844992031e+50	14.5581006311 
1342.0	6.57943893946e+50	14.5766303359 
1343.0	6.62741187192e+50	14.6041253599 
1344.0	6.48306447284e+50	14.5154470716 
1345.0	6.56511290385e+50	14.5533376964 
1346.0	6.55216209346e+50	14.5628523551 
1347.0	6.42142991427e+50	14.4944959685 
1348.0	6.47935815583e+50	14.5084111768 
1349.0	6.43720664376e+50	14.4939912882 
1350.0	6.42570909849e+50	14.4868429683 
1351.0	6.3357731389e+50	14.4358978477 
1352.0	6.40508141403e+50	14.4689153483 
1353.0	6.43812349009e+50	14.4756432453 
1354.0	6.25812030452e+50	14.4074059112 
1355.0	6.29647692361e+50	14.4195892165 
1356.0	6.28443001207e+50	14.4058685114 
1357.0	6.28571940684e+50	14.4158082937 
1358.0	6.22675379338e+50	14.3913958105 
1359.0	6.29611748638e+50	14.4033942298 
1360.0	6.32490154579e+50	14.4251227195 
1361.0	6.2150577316e+50	14.3714909928 
1362.0	6.09433823287e+50	14.3268408051 
1363.0	6.04305629186e+50	14.3047544747 
1364.0	6.12211944367e+50	14.3392351608 
1365.0	6.07044686331e+50	14.322150367 
1366.0	6.0602747914e+50	14.2895775834 
