744.0	1.24087265434e+50	18.0210449535 
745.0	1.22893636676e+50	17.9883328128 
746.0	1.22243425628e+50	17.9086286938 
747.0	1.22058220586e+50	17.8137504865 
748.0	1.21038301165e+50	17.7796346179 
749.0	1.19602907022e+50	17.6240638179 
750.0	1.20081001924e+50	17.4802883993 
751.0	1.21102666473e+50	17.3163983696 
752.0	1.22350355001e+50	17.197535341 
753.0	1.2182976402e+50	17.1766443704 
754.0	1.21794378769e+50	17.1332013565 
755.0	1.21194346959e+50	17.0715334134 
756.0	1.22589336242e+50	17.0398384366 
757.0	1.22803349517e+50	17.0212225961 
758.0	1.22421437698e+50	16.9803188365 
759.0	1.22240808363e+50	16.9312708658 
760.0	1.22660395459e+50	16.842571488 
761.0	1.23236228247e+50	16.751510861 
762.0	1.24178982116e+50	16.6870316181 
763.0	1.25112296993e+50	16.6635285627 
764.0	1.25937114629e+50	16.6177701589 
765.0	1.26803670034e+50	16.5444953018 
766.0	1.26764782328e+50	16.5081756618 
767.0	1.27306828434e+50	16.4730462465 
768.0	1.26775364996e+50	16.4345236158 
769.0	1.26963261678e+50	16.3955941594 
770.0	1.26341818805e+50	16.3803160441 
771.0	1.25169902543e+50	16.3497381537 
772.0	1.23648861832e+50	16.3209734953 
773.0	1.21410654943e+50	16.2909663134 
774.0	1.20144129778e+50	16.2185843935 
775.0	1.17831954785e+50	16.1337412212 
776.0	1.16846432236e+50	16.050875277 
777.0	1.15956235803e+50	15.9744592795 
778.0	1.15298672552e+50	15.8735389202 
779.0	1.14955148244e+50	15.7870990107 
780.0	1.13686450192e+50	15.7292780693 
781.0	1.13282394804e+50	15.6760109427 
782.0	1.12526719186e+50	15.563420726 
783.0	1.1229232779e+50	15.480834403 
784.0	1.11650424932e+50	15.4503416369 
785.0	1.11084955509e+50	15.3859168719 
786.0	1.10926348998e+50	15.3682337357 
787.0	1.10099159427e+50	15.3600200193 
788.0	1.09800465983e+50	15.3302610297 
789.0	1.0858072216e+50	15.3490841879 
790.0	1.07439157104e+50	15.3871395297 
791.0	1.06362663425e+50	15.4465087911 
792.0	1.04978228338e+50	15.4979659218 
793.0	1.03556764075e+50	15.5785156031 
794.0	1.01821034176e+50	15.6424883301 
795.0	1.00219363537e+50	15.6476089841 
796.0	9.94925946399e+49	15.6168846784 
797.0	9.81444414657e+49	15.5534999217 
798.0	9.67097175601e+49	15.5381819902 
799.0	9.55402165085e+49	15.4551460244 
800.0	9.6067535272e+49	15.3333800399 
801.0	9.7668123245e+49	15.2109810062 
802.0	9.87208583468e+49	15.0904757015 
803.0	9.93492889911e+49	14.9931890378 
804.0	9.97028444489e+49	14.9011820275 
805.0	9.95146780864e+49	14.8509848283 
806.0	9.93492889911e+49	14.9931890378 
807.0	9.97028444489e+49	14.9011820275 
808.0	9.95146780864e+49	14.8509848283 
809.0	9.91017727791e+49	14.8324548353 
810.0	9.90356285394e+49	14.7785038804 
811.0	9.930196674e+49	14.6781995578 
812.0	9.9759975929e+49	14.6347012907 
813.0	9.97709725599e+49	14.660194733 
814.0	9.91399115595e+49	14.6709913203 
815.0	9.84128642821e+49	14.6036603361 
816.0	9.81311576866e+49	14.5898798814 
817.0	9.85495895309e+49	14.5792604804 
818.0	9.80020568246e+49	14.526735285 
819.0	9.74123609195e+49	14.4097705958 
820.0	9.70804674731e+49	14.3337530981 
821.0	9.70085177003e+49	14.3040504311 
822.0	9.58436272008e+49	14.2773301528 
823.0	9.50065097651e+49	14.2443055285 
824.0	9.51251835916e+49	14.1595751418 
825.0	9.49786176369e+49	14.1344157376 
826.0	9.44322813531e+49	14.0810459374 
827.0	9.36612499158e+49	14.0168480201 
828.0	9.2836909533e+49	14.0044940396 
829.0	9.23917595074e+49	13.9259630658 
830.0	9.1889234688e+49	13.901351879 
831.0	9.18924934352e+49	13.847612553 
832.0	9.11936712292e+49	13.8565732935 
833.0	9.07920974261e+49	13.8160728723 
834.0	8.9171861616e+49	13.8208397252 
835.0	8.833297581e+49	13.8011408566 
836.0	8.70285242486e+49	13.7836235624 
837.0	8.59633810845e+49	13.7651536786 
838.0	8.54358735807e+49	13.7114382738 
839.0	8.42814667979e+49	13.6973123815 
840.0	8.40051536732e+49	13.6288919714 
841.0	8.33468518637e+49	13.5737877492 
842.0	8.26275938153e+49	13.5781859029 
843.0	8.25381923416e+49	13.522339979 
844.0	8.19163589551e+49	13.4705472408 
845.0	8.222175431e+49	13.374384959 
846.0	8.24812827562e+49	13.3356422165 
847.0	8.22781871128e+49	13.3266755677 
848.0	8.19105599088e+49	13.3038248952 
849.0	8.23277394353e+49	13.1219317685 
850.0	8.24832315787e+49	13.004108522 
851.0	8.25110323645e+49	13.0105591364 
852.0	8.20294794449e+49	13.0539859155 
853.0	8.17070689431e+49	13.0363393072 
854.0	8.22732562761e+49	12.9369648861 
855.0	8.34904875448e+49	12.8699326685 
856.0	8.42963831522e+49	12.9316982549 
857.0	8.38711152883e+49	12.9880383757 
858.0	8.29350689356e+49	12.965904743 
859.0	8.34052804331e+49	12.9311743217 
860.0	8.5073968055e+49	12.8950217708 
861.0	8.52453549148e+49	12.8736611585 
862.0	8.56144939993e+49	12.7742511763 
863.0	8.52510558042e+49	12.6509846781 
864.0	8.44170607714e+49	12.5862869853 
865.0	8.35066978848e+49	12.5717574704 
866.0	8.37664817363e+49	12.4991001376 
867.0	8.5279484282e+49	12.4076457213 
868.0	8.63242379752e+49	12.4317001278 
869.0	8.60459138896e+49	12.4615162049 
870.0	8.46367439289e+49	12.4914491737 
871.0	8.32920029617e+49	12.5013534937 
872.0	8.27192514656e+49	12.5032552386 
873.0	8.21855417817e+49	12.4928482992 
874.0	8.19228176852e+49	12.4872170236 
875.0	8.1291374834e+49	12.486756991 
876.0	8.11517634573e+49	12.459630428 
877.0	8.06991496065e+49	12.4439435761 
878.0	8.0381033212e+49	12.4325253095 
879.0	7.98830264141e+49	12.4049903684 
880.0	7.94671005701e+49	12.3793861674 
881.0	7.90865305012e+49	12.3449514907 
882.0	7.87384231202e+49	12.3236550118 
883.0	7.81904175905e+49	12.294997889 
884.0	7.79162945686e+49	12.2629123365 
885.0	7.73663607798e+49	12.2458595924 
886.0	7.69274489815e+49	12.216402421 
887.0	7.67654821949e+49	12.1759998321 
888.0	7.68511162454e+49	12.138754954 
889.0	7.62606845027e+49	12.1276266566 
890.0	7.61022191814e+49	12.0822974109 
891.0	7.5570920809e+49	12.0620746878 
892.0	7.50378132683e+49	12.0479720096 
893.0	7.45822009949e+49	12.0172604156 
894.0	7.43687194881e+49	11.9908615007 
895.0	7.36673907738e+49	11.9705096188 
896.0	7.31226308171e+49	11.9492929658 
897.0	7.26493932075e+49	11.9347570703 
898.0	7.23788808944e+49	11.8828405998 
899.0	7.16907124616e+49	11.8764085827 
900.0	7.11351374285e+49	11.842029993 
901.0	7.06550839698e+49	11.8204827054 
902.0	7.00483581949e+49	11.7814986652 
903.0	6.93069562801e+49	11.7730255417 
904.0	6.8810047153e+49	11.7458972672 
905.0	6.8283677802e+49	11.7138996574 
906.0	6.76768599828e+49	11.6961449455 
907.0	6.69465456427e+49	11.6815785153 
908.0	6.64178027404e+49	11.6549898123 
909.0	6.58392739525e+49	11.6487011613 
910.0	6.51241394056e+49	11.6434251943 
911.0	6.44176202259e+49	11.631643249 
912.0	6.39014853263e+49	11.6142843845 
913.0	6.32859584246e+49	11.5969499319 
914.0	6.27283018793e+49	11.5827596865 
915.0	6.19762826082e+49	11.5815204363 
916.0	6.14046435919e+49	11.5644395088 
917.0	6.07885963816e+49	11.5608807366 
918.0	6.01727080793e+49	11.5612768434 
919.0	5.96784053301e+49	11.5520301572 
920.0	5.90976626732e+49	11.5414184057 
921.0	5.85413357947e+49	11.5402210409 
922.0	5.80871597219e+49	11.5225547767 
923.0	5.75481878823e+49	11.529307536 
924.0	5.70333665202e+49	11.5221764602 
925.0	5.65932468058e+49	11.5137845264 
926.0	5.59792820368e+49	11.5264189887 
927.0	5.54104477065e+49	11.5197029283 
928.0	5.48338402016e+49	11.5206554657 
929.0	5.4412861603e+49	11.5161312674 
930.0	5.38235961556e+49	11.5322251421 
931.0	5.31179048731e+49	11.5472635198 
932.0	5.25477897733e+49	11.5535881604 
933.0	5.21717367686e+49	11.5407978127 
934.0	5.18625633327e+49	11.5457693118 
935.0	5.13663544015e+49	11.5589090428 
936.0	5.09325745959e+49	11.5708298949 
937.0	5.04957856613e+49	11.5853803583 
938.0	4.99020518248e+49	11.6061072394 
939.0	4.93647945026e+49	11.6154429937 
940.0	4.92683971075e+49	11.5894851987 
941.0	4.88201055681e+49	11.6019638281 
942.0	4.83787109499e+49	11.6043147628 
943.0	4.79542496948e+49	11.6162819957 
944.0	4.74748096385e+49	11.6118213287 
945.0	4.72175142859e+49	11.5854332077 
946.0	4.69652632472e+49	11.5546586227 
947.0	4.6457136517e+49	11.5555987341 
948.0	4.62156299951e+49	11.5234804343 
949.0	4.57902550435e+49	11.5057622191 
950.0	4.58214717589e+49	11.4548059505 
951.0	4.56931941157e+49	11.4288812393 
952.0	4.5249675082e+49	11.4338700792 
953.0	4.45375581736e+49	11.4599958163 
954.0	4.39306116738e+49	11.4718377456 
955.0	4.35105079516e+49	11.4856852311 
956.0	4.27341831621e+49	11.5442310816 
957.0	4.19482854929e+49	11.6209754334 
958.0	4.13477484036e+49	11.6430689527 
959.0	4.09675093441e+49	11.6617268021 
960.0	4.07581044166e+49	11.6612600737 
961.0	4.04032372163e+49	11.6823803921 
962.0	4.00731164701e+49	11.7078989637 
963.0	3.95781291874e+49	11.7471969838 
964.0	3.93231642194e+49	11.7891406183 
965.0	3.88752593829e+49	11.8384183218 
966.0	3.84679872612e+49	11.9220192941 
967.0	3.80976740843e+49	11.9783464117 
968.0	3.78732145867e+49	12.0330204594 
969.0	3.74886562916e+49	12.084031806 
970.0	3.73746337454e+49	12.1051213355 
971.0	3.72865575005e+49	12.1271806324 
972.0	3.69244595137e+49	12.1469087236 
973.0	3.67409859988e+49	12.1802175195 
974.0	3.62442437315e+49	12.2280629289 
975.0	3.58946456372e+49	12.2424046931 
976.0	3.56868239748e+49	12.2592028015 
977.0	3.53222240591e+49	12.2889349576 
978.0	3.49140297326e+49	12.3376065706 
979.0	3.46862752054e+49	12.3677435922 
980.0	3.4119459024e+49	12.4627173009 
981.0	3.36131492689e+49	12.5506296368 
982.0	3.31185838652e+49	12.6416264647 
983.0	3.25990214179e+49	12.7355207298 
984.0	3.20106807902e+49	12.8265989377 
985.0	3.13526366126e+49	12.9436296909 
986.0	3.1206584782e+49	12.9475150647 
987.0	3.11136866868e+49	12.9260754562 
988.0	3.08970125305e+49	12.9349818629 
989.0	3.06910252093e+49	12.9269892847 
990.0	3.0508088807e+49	12.936389705 
991.0	3.02951674022e+49	12.9504967741 
992.0	3.02773771763e+49	12.9218830557 
993.0	3.0047007338e+49	12.9275322977 
994.0	2.98794007564e+49	12.9364067209 
995.0	2.96366214011e+49	12.9375584463 
996.0	2.93904776759e+49	12.9657238469 
997.0	2.93563992057e+49	12.9423759569 
998.0	2.91624825149e+49	12.9337394972 
999.0	2.89189501482e+49	12.9601015694 
1000.0	2.87064325019e+49	12.998883109 
1001.0	2.85115031261e+49	12.987727365 
1002.0	2.84566819271e+49	12.9524127823 
1003.0	2.82559167598e+49	12.9815338442 
1004.0	2.8036039455e+49	12.9885202253 
1005.0	2.7815746615e+49	12.9973213457 
1006.0	2.75894934303e+49	12.9948820776 
1007.0	2.74658539023e+49	12.9976616511 
1008.0	2.74102779012e+49	12.9957313013 
1009.0	2.72118561384e+49	13.0279092474 
1010.0	2.69507598085e+49	13.0160074854 
1011.0	2.68726160948e+49	12.9980766973 
1012.0	2.67604240178e+49	13.0123596426 
1013.0	2.65770870814e+49	13.0456398314 
1014.0	2.63580067516e+49	13.0130197885 
1015.0	2.64790454937e+49	12.9684747227 
1016.0	2.64071731467e+49	13.0179334508 
1017.0	2.61887635476e+49	13.0173553049 
1018.0	2.60077541814e+49	13.0139908572 
1019.0	2.59207584798e+49	13.029131681 
1020.0	2.5853729978e+49	13.0235670378 
1021.0	2.57458560398e+49	12.9978000267 
1022.0	2.55799137433e+49	13.0441973132 
1023.0	2.53949385602e+49	13.0444726416 
1024.0	2.52295475362e+49	13.0312859225 
1025.0	2.52763321729e+49	13.0231558981 
1026.0	2.51494565811e+49	13.0282377708 
1027.0	2.49665475225e+49	13.0564972964 
1028.0	2.48452677101e+49	13.050154228 
1029.0	2.46909221607e+49	13.0789964919 
1030.0	2.46730919436e+49	13.0921582024 
1031.0	2.45708187419e+49	13.0840307018 
1032.0	2.44808722115e+49	13.0797589809 
1033.0	2.43762079109e+49	13.1116027549 
1034.0	2.43712718637e+49	13.1161755678 
1035.0	2.43842582754e+49	13.0416640912 
1036.0	2.44258939041e+49	13.0236660071 
1037.0	2.42863247965e+49	13.0354966021 
1038.0	2.41904120272e+49	13.0224240346 
1039.0	2.42087362908e+49	13.0043552262 
1040.0	2.41676667502e+49	13.0326460998 
1041.0	2.43228627244e+49	12.9743655684 
1042.0	2.42325309211e+49	12.9778815098 
1043.0	2.41232262696e+49	12.960382209 
1044.0	2.41157964073e+49	12.983073034 
1045.0	2.4135636428e+49	12.9882316764 
1046.0	2.41207751063e+49	12.9295033424 
1047.0	2.42810987333e+49	12.906840796 
1048.0	2.42414323456e+49	12.8912893231 
1049.0	2.42207473593e+49	12.8741986928 
1050.0	2.41899379994e+49	12.8529849481 
1051.0	2.42105469673e+49	12.8796719926 
1052.0	2.42284526829e+49	12.8400286299 
1053.0	2.43742170653e+49	12.7708387275 
1054.0	2.44218241067e+49	12.7889753215 
1055.0	2.43920590197e+49	12.740744896 
1056.0	2.43290629229e+49	12.7641993175 
1057.0	2.43950598913e+49	12.745663761 
1058.0	2.43230004258e+49	12.7169152639 
1059.0	2.43397748552e+49	12.7484675148 
1060.0	2.42782585132e+49	12.6993440084 
1061.0	2.42683658111e+49	12.6836441692 
1062.0	2.43732088566e+49	12.6965295851 
1063.0	2.42214830765e+49	12.6655212148 
1064.0	2.41795027513e+49	12.647792719 
1065.0	2.41456545396e+49	12.6619711662 
1066.0	2.40649962944e+49	12.6331962962 
1067.0	2.40083477095e+49	12.6226140022 
1068.0	2.39446734581e+49	12.635513561 
1069.0	2.3923490108e+49	12.6175796093 
1070.0	2.3783950767e+49	12.5591608878 
1071.0	2.37463165982e+49	12.591641761 
1072.0	2.38397385412e+49	12.5606981611 
1073.0	2.35698933709e+49	12.5473674659 
1074.0	2.357457803e+49	12.5458722042 
1075.0	2.36630060474e+49	12.5238425744 
1076.0	2.34194832419e+49	12.4882933672 
1077.0	2.34217131749e+49	12.5174381837 
1078.0	2.34377093746e+49	12.5049183831 
1079.0	2.32344369547e+49	12.461135582 
1080.0	2.32725536715e+49	12.5152604517 
1081.0	2.3241094088e+49	12.4691582511 
1082.0	2.31702384464e+49	12.4099526586 
1083.0	2.32140464258e+49	12.4182467214 
1084.0	2.31446376777e+49	12.4253490268 
1085.0	2.3123624374e+49	12.3627030272 
1086.0	2.31650782508e+49	12.379970174 
1087.0	2.32317631105e+49	12.3385381125 
1088.0	2.32999376239e+49	12.3378440938 
1089.0	2.32591118044e+49	12.2640007923 
1090.0	2.33435735839e+49	12.2969850753 
1091.0	2.33437135487e+49	12.2862233609 
1092.0	2.32965002274e+49	12.2298563837 
1093.0	2.35545928428e+49	12.2075526007 
1094.0	2.35593004212e+49	12.1904163713 
1095.0	2.35643846281e+49	12.13633609 
1096.0	2.37003650699e+49	12.1620982627 
1097.0	2.35996770417e+49	12.137959086 
1098.0	2.35199880134e+49	12.0934189393 
1099.0	2.36406830586e+49	12.1248335812 
1100.0	2.35521708394e+49	12.1021630392 
1101.0	2.35194982284e+49	12.0464301876 
1102.0	2.3657595604e+49	12.0452873893 
1103.0	2.36759869853e+49	11.9624710301 
1104.0	2.35856615022e+49	11.9559753669 
1105.0	2.35951090733e+49	11.9541561931 
1106.0	2.35284543037e+49	11.9172238416 
1107.0	2.35250997971e+49	11.8942128011 
1108.0	2.34812002632e+49	11.8952784441 
1109.0	2.3391222307e+49	11.8638080921 
1110.0	2.34277976562e+49	11.8884482635 
1111.0	2.32806768727e+49	11.8490165864 
1112.0	2.32904586531e+49	11.8259847223 
1113.0	2.33604837055e+49	11.8449693426 
1114.0	2.32624030101e+49	11.7876715255 
1115.0	2.33831955062e+49	11.7687585652 
1116.0	2.33516161265e+49	11.7919739806 
1117.0	2.32563576574e+49	11.720661836 
1118.0	2.32549686223e+49	11.7511461609 
1119.0	2.32764073464e+49	11.7242877513 
1120.0	2.31607174004e+49	11.6712818641 
1121.0	2.323097946e+49	11.6675093202 
1122.0	2.31490032139e+49	11.6731492626 
1123.0	2.29912872203e+49	11.6404444913 
1124.0	2.31029163178e+49	11.6385698264 
1125.0	2.3026340099e+49	11.6256014384 
1126.0	2.2856931789e+49	11.614985201 
1127.0	2.27804104901e+49	11.6591150185 
1128.0	2.28367797377e+49	11.5917057765 
1129.0	2.26820859508e+49	11.595066652 
1130.0	2.25952017584e+49	11.6555271153 
1131.0	2.24499118484e+49	11.6352824413 
1132.0	2.24126440155e+49	11.6048552547 
1133.0	2.22796627228e+49	11.6345133504 
1134.0	2.20970694336e+49	11.6377916561 
1135.0	2.20347469023e+49	11.6256571593 
1136.0	2.18677626394e+49	11.6351118495 
1137.0	2.17608406846e+49	11.6251126993 
1138.0	2.15570999395e+49	11.6523757749 
1139.0	2.15635688725e+49	11.6408994907 
1140.0	2.1371950499e+49	11.6484366335 
1141.0	2.12048348064e+49	11.6640403129 
1142.0	2.10641339389e+49	11.6638259368 
1143.0	2.10991909341e+49	11.6345134683 
1144.0	2.09729108224e+49	11.6565483759 
1145.0	2.08534518765e+49	11.6590281865 
1146.0	2.07123424371e+49	11.6673235075 
1147.0	2.05847908546e+49	11.6874638215 
1148.0	2.06505710943e+49	11.653276481 
1149.0	2.0506680007e+49	11.666754618 
1150.0	2.03907368662e+49	11.664257388 
1151.0	2.02597427936e+49	11.6785428379 
1152.0	2.01374774655e+49	11.7037385295 
1153.0	1.99998199015e+49	11.7074365925 
1154.0	2.00372519324e+49	11.6687442932 
1155.0	1.99169702275e+49	11.6886887816 
1156.0	1.98441337593e+49	11.6859472717 
1157.0	1.96882691827e+49	11.6995585292 
1158.0	1.95230986612e+49	11.7143761262 
1159.0	1.95410083201e+49	11.7008166606 
1160.0	1.9443402575e+49	11.706576873 
1161.0	1.93600906046e+49	11.704521983 
1162.0	1.92274850634e+49	11.7260561356 
1163.0	1.91100644025e+49	11.7323798454 
1164.0	1.90257971565e+49	11.7525222651 
1165.0	1.88961210423e+49	11.7498754299 
1166.0	1.88887587814e+49	11.7332988797 
1167.0	1.87982222918e+49	11.7555367035 
1168.0	1.87066271225e+49	11.7589312282 
1169.0	1.86408585936e+49	11.742526756 
1170.0	1.8568727012e+49	11.7731975006 
1171.0	1.8491682658e+49	11.7786205872 
1172.0	1.84002030477e+49	11.7634925205 
1173.0	1.83241698838e+49	11.7760647508 
1174.0	1.82410807539e+49	11.7850552497 
1175.0	1.81627781129e+49	11.791839662 
1176.0	1.80657942335e+49	11.7779189813 
1177.0	1.80185353656e+49	11.781390638 
1178.0	1.79339767083e+49	11.7905580976 
1179.0	1.78771517106e+49	11.7732844597 
1180.0	1.78652558218e+49	11.7583792546 
1181.0	1.78758320408e+49	11.7282402551 
1182.0	1.78145129988e+49	11.729384429 
1183.0	1.77615096014e+49	11.7115733223 
1184.0	1.77043007984e+49	11.723690885 
1185.0	1.76459050606e+49	11.7222535181 
1186.0	1.76519048165e+49	11.6946000007 
1187.0	1.76093068006e+49	11.6792674339 
1188.0	1.75347224577e+49	11.6637139165 
1189.0	1.75470585265e+49	11.657553034 
1190.0	1.7477270971e+49	11.6500778101 
1191.0	1.7525943971e+49	11.6100106653 
1192.0	1.75060953357e+49	11.5994861432 
1193.0	1.75164891188e+49	11.5729907108 
1194.0	1.74252611616e+49	11.5817643419 
1195.0	1.7423204683e+49	11.5584058958 
1196.0	1.73738295875e+49	11.5495318324 
1197.0	1.74036774102e+49	11.5341860047 
1198.0	1.73885683178e+49	11.5065832952 
1199.0	1.73061165941e+49	11.509049866 
1200.0	1.73323743123e+49	11.4844680914 
1201.0	1.74664652592e+49	11.4558011353 
1202.0	1.74503622103e+49	11.4533994265 
1203.0	1.7350207198e+49	11.4393717944 
1204.0	1.73594920236e+49	11.4336575539 
1205.0	1.74380699188e+49	11.4193770618 
1206.0	1.74544645448e+49	11.368922767 
1207.0	1.73909518375e+49	11.3792926501 
1208.0	1.73575666505e+49	11.3963707877 
1209.0	1.73665816856e+49	11.3440144232 
1210.0	1.74100486861e+49	11.3099211088 
1211.0	1.73546795974e+49	11.3172333125 
1212.0	1.74519263831e+49	11.2764411344 
1213.0	1.7479023566e+49	11.2638551957 
1214.0	1.74141836298e+49	11.2397386634 
1215.0	1.74550482582e+49	11.2335475677 
1216.0	1.74394095736e+49	11.214849015 
1217.0	1.74276790051e+49	11.1729714834 
1218.0	1.74975805855e+49	11.1566881666 
1219.0	1.74549658028e+49	11.1428443382 
1220.0	1.74332762285e+49	11.1306985514 
1221.0	1.7469750441e+49	11.0967238166 
1222.0	1.75231326429e+49	11.0614630992 
1223.0	1.75801627029e+49	11.0596156287 
1224.0	1.75828670062e+49	11.009565919 
1225.0	1.76316260155e+49	10.986477508 
1226.0	1.760288789e+49	11.0001087128 
1227.0	1.76100476077e+49	10.9405284318 
1228.0	1.7657674572e+49	10.9056469623 
1229.0	1.77418801268e+49	10.9225519323 
1230.0	1.77738810726e+49	10.8787228759 
1231.0	1.77963290449e+49	10.8359757771 
1232.0	1.78847111345e+49	10.8087502543 
1233.0	1.78698063778e+49	10.7835801691 
1234.0	1.79308876531e+49	10.7590834323 
1235.0	1.79718840748e+49	10.7392779161 
1236.0	1.79547790672e+49	10.7134402857 
1237.0	1.80179489606e+49	10.6904910233 
1238.0	1.80105291508e+49	10.6637306613 
1239.0	1.79538202613e+49	10.6646354449 
1240.0	1.80920969079e+49	10.6353256226 
1241.0	1.81198690237e+49	10.5883003135 
1242.0	1.81321976469e+49	10.5599571217 
1243.0	1.80884614442e+49	10.5593917061 
1244.0	1.80610827337e+49	10.5462898028 
1245.0	1.81239573674e+49	10.5247513626 
1246.0	1.8161502962e+49	10.485331953 
1247.0	1.80900834377e+49	10.4926452488 
1248.0	1.81119846429e+49	10.46935417 
1249.0	1.81874183426e+49	10.4162987075 
1250.0	1.81726635563e+49	10.4209717569 
1251.0	1.81754839705e+49	10.3978413386 
1252.0	1.81084933181e+49	10.3989944059 
1253.0	1.81053273737e+49	10.3923637436 
1254.0	1.80530606682e+49	10.3868400397 
1255.0	1.80277965583e+49	10.3700704776 
1256.0	1.79700828609e+49	10.3739650186 
1257.0	1.80988849784e+49	10.3109665709 
1258.0	1.80600391915e+49	10.312377707 
1259.0	1.80128205733e+49	10.3096838206 
1260.0	1.79574090773e+49	10.2971186214 
1261.0	1.79226155736e+49	10.3071687113 
1262.0	1.78739128873e+49	10.2743051618 
1263.0	1.78926108795e+49	10.2790636612 
1264.0	1.79200532749e+49	10.2477661911 
1265.0	1.783935924e+49	10.2388032525 
1266.0	1.77744002967e+49	10.2431968048 
1267.0	1.76990750354e+49	10.2341322552 
1268.0	1.76115357492e+49	10.2489462978 
1269.0	1.76272449882e+49	10.2020793208 
1270.0	1.75924154238e+49	10.2124952537 
1271.0	1.75117696664e+49	10.1980963167 
1272.0	1.75415710124e+49	10.1815160258 
1273.0	1.74592644631e+49	10.172685034 
1274.0	1.73702065802e+49	10.1704252791 
1275.0	1.73613146643e+49	10.1678389971 
1276.0	1.72659136348e+49	10.1668043617 
1277.0	1.71872217282e+49	10.1623275171 
1278.0	1.71790692226e+49	10.1592993991 
1279.0	1.70934911603e+49	10.1327973408 
1280.0	1.70472999341e+49	10.1475084735 
1281.0	1.70349280203e+49	10.1326539379 
1282.0	1.69477581107e+49	10.121981747 
1283.0	1.69028083734e+49	10.1497923091 
1284.0	1.69124995818e+49	10.1186783821 
1285.0	1.68411281517e+49	10.1419048893 
1286.0	1.67458514622e+49	10.1455011044 
1287.0	1.66663190907e+49	10.1392700384 
1288.0	1.65993991806e+49	10.1594474117 
1289.0	1.65028348548e+49	10.1616947782 
1290.0	1.64407426557e+49	10.1541517412 
1291.0	1.63578562513e+49	10.1742268449 
1292.0	1.63338677319e+49	10.1507514058 
1293.0	1.6262016132e+49	10.1476764948 
1294.0	1.62847613017e+49	10.1377260635 
1295.0	1.6166636145e+49	10.1432964166 
1296.0	1.61067074361e+49	10.1452660678 
1297.0	1.60189297664e+49	10.152800708 
1298.0	1.59971937422e+49	10.1339654684 
1299.0	1.59399454715e+49	10.140378604 
1300.0	1.59581038876e+49	10.1146052937 
1301.0	1.58868693099e+49	10.1188837181 
1302.0	1.58395874657e+49	10.1120588013 
1303.0	1.57817640153e+49	10.127109783 
1304.0	1.57832915516e+49	10.110978535 
1305.0	1.57427560311e+49	10.0975123504 
1306.0	1.56801981539e+49	10.1082109987 
1307.0	1.56704012522e+49	10.0840352696 
1308.0	1.56262264814e+49	10.0893715573 
1309.0	1.56417603168e+49	10.0800504766 
1310.0	1.56011638684e+49	10.0722338437 
1311.0	1.55277637821e+49	10.0848731759 
1312.0	1.54503465645e+49	10.085309227 
1313.0	1.5381397734e+49	10.0984163626 
1314.0	1.53567258465e+49	10.0969846572 
1315.0	1.53266252904e+49	10.0866488585 
1316.0	1.53096227117e+49	10.0771411574 
1317.0	1.52116653186e+49	10.1059732646 
1318.0	1.51127678335e+49	10.099659549 
1319.0	1.50383697136e+49	10.1208648496 
1320.0	1.49550262049e+49	10.1381721877 
1321.0	1.49287442736e+49	10.0947709579 
1322.0	1.48780785643e+49	10.0967092225 
1323.0	1.47943190411e+49	10.1186562306 
1324.0	1.47296583716e+49	10.1294121813 
1325.0	1.46264185608e+49	10.1264185827 
1326.0	1.46285923089e+49	10.1281223304 
1327.0	1.45253658922e+49	10.1134353614 
1328.0	1.44618477939e+49	10.1210080123 
1329.0	1.44269934296e+49	10.1375505343 
1330.0	1.43952433234e+49	10.1388394258 
1331.0	1.43131558593e+49	10.1329398325 
1332.0	1.42797368788e+49	10.0895623774 
1333.0	1.42049840868e+49	10.1215314197 
1334.0	1.41491440859e+49	10.1368069332 
1335.0	1.40862785018e+49	10.1269010285 
1336.0	1.40226767079e+49	10.1269607757 
1337.0	1.39377543578e+49	10.1239721664 
1338.0	1.40326829405e+49	10.1021101659 
1339.0	1.40067920237e+49	10.0853253857 
1340.0	1.39413632044e+49	10.0979260577 
1341.0	1.38663106836e+49	10.0878656359 
1342.0	1.38582053931e+49	10.0860590532 
1343.0	1.38481187763e+49	10.1214412306 
1344.0	1.38762290971e+49	10.0651683272 
1345.0	1.38252289445e+49	10.0483922974 
1346.0	1.38084352598e+49	10.0636031655 
1347.0	1.37501601312e+49	10.0705853696 
1348.0	1.3677905506e+49	10.0658335835 
1349.0	1.36492227089e+49	10.0601566179 
1350.0	1.36552997796e+49	10.0699735383 
1351.0	1.35926478196e+49	10.0341812581 
1352.0	1.35517960361e+49	10.0508543561 
1353.0	1.349352749e+49	10.056418471 
1354.0	1.3468794664e+49	10.0353191616 
1355.0	1.34417668044e+49	10.0451783281 
1356.0	1.34229240319e+49	10.0335598619 
1357.0	1.33796829308e+49	10.0261938177 
1358.0	1.33053018789e+49	10.0054346046 
1359.0	1.32846399466e+49	10.0191617005 
1360.0	1.32511806396e+49	10.049904775 
1361.0	1.31775954807e+49	9.99605258336 
1362.0	1.32285939409e+49	9.96785379987 
1363.0	1.31718159878e+49	10.005300207 
1364.0	1.31089987541e+49	10.02016488 
1365.0	1.29571505634e+49	9.98154434607 
1366.0	1.29208885246e+49	9.97178403184 
