743.0	1.6789591153e+51	24.1703070115 
744.0	1.67374199814e+51	24.0987142452 
745.0	1.67082802825e+51	24.0807889906 
746.0	1.6536400436e+51	23.9821808453 
747.0	1.64400375512e+51	23.8873584127 
748.0	1.63046432593e+51	23.7876565085 
749.0	1.61526353836e+51	23.6600389831 
750.0	1.59370530035e+51	23.5419338419 
751.0	1.5785309264e+51	23.4085261267 
752.0	1.563810064e+51	23.2951720759 
753.0	1.54789002458e+51	23.1786716544 
754.0	1.54150023011e+51	23.1129015944 
755.0	1.52994131172e+51	23.0326467317 
756.0	1.54426756621e+51	23.0256784802 
757.0	1.54621022767e+51	23.0018484184 
758.0	1.56305088362e+51	22.9938429171 
759.0	1.57731365729e+51	23.0284000857 
760.0	1.58258059191e+51	22.9999117402 
761.0	1.60840429933e+51	23.0541326626 
762.0	1.6177684731e+51	23.0515728708 
763.0	1.64462076875e+51	23.0522253817 
764.0	1.66054542834e+51	23.0699132616 
765.0	1.66622944612e+51	23.0092070969 
766.0	1.67935512161e+51	23.0065821296 
767.0	1.66644113814e+51	22.9018043073 
768.0	1.67435347698e+51	22.8672751413 
769.0	1.66764786693e+51	22.8162459788 
770.0	1.66956388236e+51	22.7681411861 
771.0	1.67899454492e+51	22.7574666631 
772.0	1.67419244368e+51	22.715325633 
773.0	1.67281898235e+51	22.6917137016 
774.0	1.66150993919e+51	22.6760745086 
775.0	1.65052143642e+51	22.6212035774 
776.0	1.64617418201e+51	22.6519382321 
777.0	1.62921220303e+51	22.6090490373 
778.0	1.64356283904e+51	22.6415785658 
779.0	1.64417531663e+51	22.632931004 
780.0	1.65332887867e+51	22.6257192243 
781.0	1.65700377807e+51	22.6277209714 
782.0	1.65913290139e+51	22.6002118629 
783.0	1.67443549238e+51	22.5819468884 
784.0	1.68351764144e+51	22.5826629075 
785.0	1.69291033216e+51	22.5678765613 
786.0	1.70739031676e+51	22.5877737742 
787.0	1.71720386453e+51	22.5635025797 
788.0	1.72974919542e+51	22.5671918921 
789.0	1.73458574046e+51	22.5403316859 
790.0	1.74228917426e+51	22.4753446265 
791.0	1.75124574509e+51	22.4700986561 
792.0	1.75200068649e+51	22.4237523658 
793.0	1.75714583787e+51	22.4158815074 
794.0	1.75482284472e+51	22.3447038392 
795.0	1.755194803e+51	22.3081658487 
796.0	1.74802598121e+51	22.2571205816 
797.0	1.74539855924e+51	22.1927177289 
798.0	1.74199384525e+51	22.1473348974 
799.0	1.7409605113e+51	22.0968315664 
800.0	1.74907640821e+51	22.1026380278 
801.0	1.75244443186e+51	22.0914870139 
802.0	1.75644829475e+51	22.1004093455 
803.0	1.76082626233e+51	22.1146757125 
804.0	1.76721177528e+51	22.1076260983 
805.0	1.76828579899e+51	22.0962695153 
806.0	1.76082626233e+51	22.1146757125 
807.0	1.76721177528e+51	22.1076260983 
808.0	1.76828579899e+51	22.0962695153 
809.0	1.7716904036e+51	22.0821092572 
810.0	1.77787222977e+51	22.0841516691 
811.0	1.77967857915e+51	22.0393129182 
812.0	1.78376401952e+51	22.0428306372 
813.0	1.78663861952e+51	22.0241187536 
814.0	1.79501535461e+51	22.0407696664 
815.0	1.79910491361e+51	22.0370487528 
816.0	1.80045752116e+51	21.9955792164 
817.0	1.81079306909e+51	22.0199358315 
818.0	1.80996013513e+51	21.989192179 
819.0	1.82076879329e+51	22.0085780734 
820.0	1.83090472652e+51	22.0447996583 
821.0	1.8311451763e+51	22.0313602619 
822.0	1.83846993882e+51	22.0294984149 
823.0	1.83399829973e+51	22.0077244316 
824.0	1.84819050844e+51	22.0499992592 
825.0	1.85122179791e+51	22.0407499349 
826.0	1.85752663409e+51	22.0410140429 
827.0	1.86079423918e+51	22.0509271329 
828.0	1.85320873881e+51	22.026548081 
829.0	1.85610464001e+51	22.0573670036 
830.0	1.85537367852e+51	22.071923562 
831.0	1.85227185491e+51	22.0554431822 
832.0	1.86021308941e+51	22.0912972719 
833.0	1.85151165494e+51	22.0744682095 
834.0	1.86446228615e+51	22.127990359 
835.0	1.86038361694e+51	22.1122566766 
836.0	1.85835006597e+51	22.1064166562 
837.0	1.85596271127e+51	22.1185892605 
838.0	1.84388993764e+51	22.0882922692 
839.0	1.83775483431e+51	22.0731851688 
840.0	1.81928901044e+51	22.012094329 
841.0	1.79912072048e+51	21.9355399213 
842.0	1.78315318178e+51	21.8886515322 
843.0	1.77763574399e+51	21.868619058 
844.0	1.75726315749e+51	21.7974769521 
845.0	1.74111173483e+51	21.7040619284 
846.0	1.73338925609e+51	21.6762431027 
847.0	1.71333382664e+51	21.6056828517 
848.0	1.70018887183e+51	21.5633945767 
849.0	1.67984771571e+51	21.4844327001 
850.0	1.66344691116e+51	21.4220400545 
851.0	1.64137029131e+51	21.3514986322 
852.0	1.63049514451e+51	21.3028626701 
853.0	1.60709675621e+51	21.2030054427 
854.0	1.59332679642e+51	21.1384822237 
855.0	1.5759496509e+51	21.068642007 
856.0	1.56564128691e+51	21.0250296928 
857.0	1.54410734688e+51	20.959489554 
858.0	1.53135473978e+51	20.9127466128 
859.0	1.51237321883e+51	20.834787975 
860.0	1.50341164852e+51	20.7994041976 
861.0	1.48789196488e+51	20.7513349657 
862.0	1.4855131739e+51	20.7227756106 
863.0	1.47010346089e+51	20.6867456521 
864.0	1.4643521047e+51	20.6613559319 
865.0	1.45682067355e+51	20.6318091394 
866.0	1.44506102918e+51	20.5773987382 
867.0	1.43304126016e+51	20.526854233 
868.0	1.43140959961e+51	20.5130865007 
869.0	1.41962027699e+51	20.4873159729 
870.0	1.41589158884e+51	20.4767149588 
871.0	1.40771114535e+51	20.4653792249 
872.0	1.4039558466e+51	20.4547641 
873.0	1.40078181986e+51	20.4575005162 
874.0	1.3963749543e+51	20.4525414146 
875.0	1.38450062976e+51	20.4186980703 
876.0	1.38148416914e+51	20.3993544457 
877.0	1.3697252041e+51	20.3714539094 
878.0	1.36511651432e+51	20.3445381913 
879.0	1.35656382108e+51	20.320027865 
880.0	1.35310594428e+51	20.3197296935 
881.0	1.34258621556e+51	20.2903902944 
882.0	1.3382318744e+51	20.2807214572 
883.0	1.33087509102e+51	20.2872160432 
884.0	1.32861048394e+51	20.2899039976 
885.0	1.32517226719e+51	20.3092161721 
886.0	1.32960772308e+51	20.3390944156 
887.0	1.32283046305e+51	20.3416697804 
888.0	1.32756565304e+51	20.3857502533 
889.0	1.32732626467e+51	20.4265910382 
890.0	1.32864445371e+51	20.4479303423 
891.0	1.33318360021e+51	20.4788061159 
892.0	1.34576665147e+51	20.4907983494 
893.0	1.34712496428e+51	20.4238864099 
894.0	1.35542450304e+51	20.4302741524 
895.0	1.36056562896e+51	20.3332183891 
896.0	1.36779520591e+51	20.2277605593 
897.0	1.36730255824e+51	20.1874422904 
898.0	1.37022163897e+51	20.1758760664 
899.0	1.37796629202e+51	20.0820717159 
900.0	1.39066253204e+51	20.0398786061 
901.0	1.39998353199e+51	19.9577678078 
902.0	1.41251925307e+51	19.8829313448 
903.0	1.41675132098e+51	19.8595462415 
904.0	1.42566438507e+51	19.7615414284 
905.0	1.42652950763e+51	19.6854359961 
906.0	1.42847448825e+51	19.6492924898 
907.0	1.42430309052e+51	19.6205694916 
908.0	1.41775198877e+51	19.6121993837 
909.0	1.41278137583e+51	19.5920958397 
910.0	1.40516265634e+51	19.5723946299 
911.0	1.40211468982e+51	19.5466246166 
912.0	1.39819148214e+51	19.5213440277 
913.0	1.39408423711e+51	19.5156833328 
914.0	1.38653971611e+51	19.4949152041 
915.0	1.38073163291e+51	19.4689263484 
916.0	1.37490755734e+51	19.4489685104 
917.0	1.37314547031e+51	19.4439194853 
918.0	1.36804270022e+51	19.4398257489 
919.0	1.36488696322e+51	19.4238779651 
920.0	1.36205126488e+51	19.4010122532 
921.0	1.35741801997e+51	19.3833611257 
922.0	1.35559770252e+51	19.3889876378 
923.0	1.35130325234e+51	19.3855535266 
924.0	1.34544625923e+51	19.3610774481 
925.0	1.34717759689e+51	19.3730444524 
926.0	1.3397725443e+51	19.3603129935 
927.0	1.33601291424e+51	19.3525761553 
928.0	1.33389927474e+51	19.3418275194 
929.0	1.33035185048e+51	19.3252027745 
930.0	1.32485273971e+51	19.3076552752 
931.0	1.32172795965e+51	19.3107777495 
932.0	1.3163252645e+51	19.2778082783 
933.0	1.3140441278e+51	19.2687865032 
934.0	1.30661887991e+51	19.2285542785 
935.0	1.30886466626e+51	19.2853091913 
936.0	1.30205503382e+51	19.2650221362 
937.0	1.2926176571e+51	19.225913616 
938.0	1.29088512723e+51	19.2252613421 
939.0	1.28509918428e+51	19.1959013794 
940.0	1.27561975703e+51	19.144834696 
941.0	1.26794734246e+51	19.1010182462 
942.0	1.26592929437e+51	19.0655610748 
943.0	1.25682718538e+51	19.0186080226 
944.0	1.24699384142e+51	18.967555628 
945.0	1.24229130909e+51	18.9503699875 
946.0	1.23923681339e+51	18.9301516759 
947.0	1.23459785891e+51	18.922402438 
948.0	1.23012055022e+51	18.9169933974 
949.0	1.22312269969e+51	18.8616744717 
950.0	1.21887821326e+51	18.8496415026 
951.0	1.21274083523e+51	18.8374458 
952.0	1.20736274043e+51	18.8487693778 
953.0	1.20215213848e+51	18.8379284883 
954.0	1.19448733268e+51	18.827612844 
955.0	1.18880574364e+51	18.8141842388 
956.0	1.18436786479e+51	18.7997187388 
957.0	1.1789304639e+51	18.7934004056 
958.0	1.17210571477e+51	18.781007214 
959.0	1.16541233887e+51	18.7619347866 
960.0	1.16134120329e+51	18.7649686281 
961.0	1.15421304494e+51	18.7426275308 
962.0	1.14673004783e+51	18.7308915229 
963.0	1.14401725892e+51	18.7265581889 
964.0	1.13784743969e+51	18.7049812699 
965.0	1.13364823305e+51	18.70534956 
966.0	1.12675843067e+51	18.6719988608 
967.0	1.12134409325e+51	18.6542770399 
968.0	1.11559987251e+51	18.622316186 
969.0	1.11138429458e+51	18.607850041 
970.0	1.10501618201e+51	18.5754953759 
971.0	1.09864904015e+51	18.5543879126 
972.0	1.09344537721e+51	18.536401103 
973.0	1.08907691312e+51	18.5229082524 
974.0	1.08288561405e+51	18.4868768858 
975.0	1.07837480729e+51	18.4701930174 
976.0	1.07375536275e+51	18.4472667751 
977.0	1.07060878696e+51	18.4264906711 
978.0	1.0658638278e+51	18.3906416076 
979.0	1.06259207627e+51	18.3759629503 
980.0	1.06038228451e+51	18.3642738801 
981.0	1.05543608311e+51	18.3414171082 
982.0	1.05144837257e+51	18.3008025762 
983.0	1.05154094232e+51	18.3040923413 
984.0	1.04651277292e+51	18.2771546682 
985.0	1.03995398717e+51	18.2557323217 
986.0	1.03617293989e+51	18.23264073 
987.0	1.0374855573e+51	18.2343594758 
988.0	1.03203942513e+51	18.2049152245 
989.0	1.02717258723e+51	18.1984783965 
990.0	1.03005852718e+51	18.1779883231 
991.0	1.0287351615e+51	18.1815082437 
992.0	1.02286093737e+51	18.1560100736 
993.0	1.02283244581e+51	18.1600715667 
994.0	1.02408942025e+51	18.1517600011 
995.0	1.02216772153e+51	18.1696666897 
996.0	1.02158520346e+51	18.1593657331 
997.0	1.02436748448e+51	18.1765874573 
998.0	1.01834126057e+51	18.1662305708 
999.0	1.02308759365e+51	18.1694560975 
1000.0	1.02413385645e+51	18.1632225261 
1001.0	1.02318045339e+51	18.1816827557 
1002.0	1.02329791987e+51	18.1634987654 
1003.0	1.02119021543e+51	18.1352907188 
1004.0	1.02794864737e+51	18.1204910583 
1005.0	1.02783539556e+51	18.1296354804 
1006.0	1.02219674501e+51	18.1059386581 
1007.0	1.02390862726e+51	18.0926721341 
1008.0	1.03097709557e+51	18.0959790285 
1009.0	1.02678735424e+51	18.0739398269 
1010.0	1.02445866408e+51	18.0715479143 
1011.0	1.02749359456e+51	18.069328304 
1012.0	1.02410926983e+51	18.0495697614 
1013.0	1.02329591442e+51	18.0340434607 
1014.0	1.0271496322e+51	18.0214531631 
1015.0	1.02824583312e+51	17.9983348603 
1016.0	1.02839345969e+51	17.9828333324 
1017.0	1.02757931827e+51	17.9665261471 
1018.0	1.02977321719e+51	17.9608336616 
1019.0	1.03278356059e+51	17.9500524507 
1020.0	1.03052261545e+51	17.9403864157 
1021.0	1.03002526112e+51	17.9210312348 
1022.0	1.03131777361e+51	17.9121112953 
1023.0	1.02566415685e+51	17.8838219346 
1024.0	1.02597665161e+51	17.8574496128 
1025.0	1.02828730485e+51	17.8376859387 
1026.0	1.02556592348e+51	17.8174651405 
1027.0	1.02352184751e+51	17.8040570854 
1028.0	1.02523314585e+51	17.7850510646 
1029.0	1.0242683756e+51	17.7717296833 
1030.0	1.0197555769e+51	17.7515471794 
1031.0	1.02439271366e+51	17.7468989373 
1032.0	1.02373460508e+51	17.7387811095 
1033.0	1.02031699533e+51	17.7256001528 
1034.0	1.02383969638e+51	17.7190173652 
1035.0	1.01814165847e+51	17.7069967727 
1036.0	1.0188461689e+51	17.6935128249 
1037.0	1.0172553892e+51	17.6822901342 
1038.0	1.01444758961e+51	17.6667898523 
1039.0	1.01319451945e+51	17.657860595 
1040.0	1.01082738256e+51	17.6503232567 
1041.0	1.01347788015e+51	17.6226039702 
1042.0	1.00883325921e+51	17.60873621 
1043.0	1.01111711166e+51	17.6025437792 
1044.0	1.0093274196e+51	17.5969226265 
1045.0	1.01091319997e+51	17.587118444 
1046.0	1.00843183144e+51	17.5623659021 
1047.0	1.00892672004e+51	17.5561103907 
1048.0	1.01107527407e+51	17.5289491568 
1049.0	1.00736104131e+51	17.5095345942 
1050.0	1.01075484642e+51	17.5135523114 
1051.0	1.00987090672e+51	17.458287009 
1052.0	1.00935377682e+51	17.4367225953 
1053.0	1.01135529204e+51	17.4435699252 
1054.0	1.01269310507e+51	17.4025316253 
1055.0	1.01050774249e+51	17.3663418845 
1056.0	1.01220655163e+51	17.3720156567 
1057.0	1.01290124984e+51	17.3255343786 
1058.0	1.0112473639e+51	17.2787757244 
1059.0	1.0126875e+51	17.2899581759 
1060.0	1.01524912912e+51	17.246799779 
1061.0	1.01347566371e+51	17.1961102127 
1062.0	1.01213828243e+51	17.1807723379 
1063.0	1.01563135967e+51	17.1933030106 
1064.0	1.01648394747e+51	17.1334749778 
1065.0	1.01052976511e+51	17.098368088 
1066.0	1.01203961433e+51	17.1070857899 
1067.0	1.01428662458e+51	17.0748555478 
1068.0	1.00745662755e+51	17.0427527119 
1069.0	1.01109103313e+51	17.046170541 
1070.0	1.00933662263e+51	17.0000692912 
1071.0	1.00411617698e+51	16.9915113752 
1072.0	1.00244202472e+51	16.9689253083 
1073.0	1.00213970956e+51	16.9370032695 
1074.0	9.93025375994e+50	16.9021641441 
1075.0	9.97323878124e+50	16.9126124771 
1076.0	9.94426035302e+50	16.8833986862 
1077.0	9.88938214336e+50	16.8767965328 
1078.0	9.83549580543e+50	16.8429942226 
1079.0	9.81885518602e+50	16.8555710623 
1080.0	9.7928264043e+50	16.8181967525 
1081.0	9.75272488876e+50	16.8005906339 
1082.0	9.74876792848e+50	16.8043090435 
1083.0	9.72790552766e+50	16.7619530863 
1084.0	9.70008882115e+50	16.7597409662 
1085.0	9.70682990516e+50	16.746400873 
1086.0	9.71373527975e+50	16.7324578193 
1087.0	9.66406056591e+50	16.7270106167 
1088.0	9.64299987765e+50	16.7043468712 
1089.0	9.6437538883e+50	16.6835281172 
1090.0	9.592726071e+50	16.6847601902 
1091.0	9.58016499159e+50	16.6787364607 
1092.0	9.55692626506e+50	16.6556787378 
1093.0	9.52288586093e+50	16.6534056224 
1094.0	9.50253476917e+50	16.6502378607 
1095.0	9.46627876224e+50	16.6214345779 
1096.0	9.47838331684e+50	16.6377952798 
1097.0	9.42193655347e+50	16.5993930361 
1098.0	9.41448520588e+50	16.5922383182 
1099.0	9.39542533878e+50	16.6074810959 
1100.0	9.34021582937e+50	16.5730488427 
1101.0	9.3632110877e+50	16.6014205028 
1102.0	9.31368876823e+50	16.5664202834 
1103.0	9.2909841181e+50	16.5233784017 
1104.0	9.34964290544e+50	16.5695447742 
1105.0	9.27882413427e+50	16.542460051 
1106.0	9.25147937771e+50	16.5046913264 
1107.0	9.26678569569e+50	16.5454645903 
1108.0	9.21822174013e+50	16.5150282645 
1109.0	9.20789866982e+50	16.4938723366 
1110.0	9.21374442879e+50	16.50901431 
1111.0	9.16658904873e+50	16.4832421542 
1112.0	9.17072053668e+50	16.4706946539 
1113.0	9.16875878183e+50	16.4757702615 
1114.0	9.1400490583e+50	16.4709298118 
1115.0	9.13699282373e+50	16.4665025159 
1116.0	9.12799432096e+50	16.4767399272 
1117.0	9.10720111972e+50	16.4649001224 
1118.0	9.11098896623e+50	16.4560378463 
1119.0	9.12642415861e+50	16.4623440028 
1120.0	9.11314611651e+50	16.4585337102 
1121.0	9.10631671498e+50	16.4501002551 
1122.0	9.11197076608e+50	16.4418112038 
1123.0	9.1188965322e+50	16.4522949305 
1124.0	9.11231352203e+50	16.4337816899 
1125.0	9.11986969575e+50	16.4334500417 
1126.0	9.13441143771e+50	16.4457347279 
1127.0	9.12081002621e+50	16.4371644456 
1128.0	9.13590414656e+50	16.4238708901 
1129.0	9.14056848417e+50	16.4486262381 
1130.0	9.13613552672e+50	16.4417074019 
1131.0	9.14375800053e+50	16.4395850452 
1132.0	9.15122177542e+50	16.4426632581 
1133.0	9.14591684011e+50	16.4493915605 
1134.0	9.14904538223e+50	16.4396628169 
1135.0	9.17132996857e+50	16.4707223433 
1136.0	9.13896405178e+50	16.4562289531 
1137.0	9.14792039794e+50	16.4529142981 
1138.0	9.14965668255e+50	16.4599141376 
1139.0	9.15516405771e+50	16.4667980582 
1140.0	9.17551681842e+50	16.4753572665 
1141.0	9.17182960478e+50	16.4726912457 
1142.0	9.1594862516e+50	16.4678165164 
1143.0	9.16230952725e+50	16.4627063924 
1144.0	9.17433672548e+50	16.4868664023 
1145.0	9.18113365398e+50	16.4794963028 
1146.0	9.1937217027e+50	16.4756053195 
1147.0	9.20287319805e+50	16.4712119689 
1148.0	9.22199000141e+50	16.4807509139 
1149.0	9.21628819555e+50	16.464919005 
1150.0	9.24961341394e+50	16.4690220088 
1151.0	9.24603088299e+50	16.4758863893 
1152.0	9.24263323035e+50	16.4505673231 
1153.0	9.2406453919e+50	16.4447282017 
1154.0	9.25330654789e+50	16.4411517301 
1155.0	9.23931037489e+50	16.4347515041 
1156.0	9.23250908314e+50	16.4287899839 
1157.0	9.23547696516e+50	16.4157174924 
1158.0	9.22142530134e+50	16.4036971722 
1159.0	9.28675841244e+50	16.4160690153 
1160.0	9.24252067089e+50	16.3950076707 
1161.0	9.22668595172e+50	16.3833445373 
1162.0	9.26733668725e+50	16.4080122316 
1163.0	9.23717674061e+50	16.3940498258 
1164.0	9.21534737805e+50	16.3698015217 
1165.0	9.23105947436e+50	16.3620613637 
1166.0	9.23760806292e+50	16.3558245971 
1167.0	9.22987076206e+50	16.3472690543 
1168.0	9.22038640642e+50	16.3283635502 
1169.0	9.23026477889e+50	16.3185205477 
1170.0	9.23466070577e+50	16.3108052837 
1171.0	9.22980438409e+50	16.295015802 
1172.0	9.23468604683e+50	16.2900184717 
1173.0	9.21748207543e+50	16.2582556118 
1174.0	9.21136351998e+50	16.2483817549 
1175.0	9.25225230501e+50	16.2655125901 
1176.0	9.22496866855e+50	16.2427184827 
1177.0	9.19802367728e+50	16.2236267093 
1178.0	9.22918030947e+50	16.2352220976 
1179.0	9.19300114414e+50	16.2098127842 
1180.0	9.17973333253e+50	16.1848945996 
1181.0	9.19673371602e+50	16.1990653854 
1182.0	9.15904385147e+50	16.1725384269 
1183.0	9.11932392897e+50	16.1508735533 
1184.0	9.11830303132e+50	16.1466955306 
1185.0	9.10951769851e+50	16.1195830699 
1186.0	9.09478794613e+50	16.1079052298 
1187.0	9.05189004763e+50	16.086984582 
1188.0	9.02927889006e+50	16.0654468529 
1189.0	9.02421102596e+50	16.0597729438 
1190.0	8.99138440404e+50	16.0344669655 
1191.0	8.95186530894e+50	16.011637821 
1192.0	8.95381059426e+50	15.9975373088 
1193.0	8.94484100589e+50	15.9827997325 
1194.0	8.89746495015e+50	15.9527545674 
1195.0	8.88575156897e+50	15.9344372474 
1196.0	8.90947685331e+50	15.9375113587 
1197.0	8.84973014022e+50	15.9157214657 
1198.0	8.80522075177e+50	15.8895798608 
1199.0	8.85508773979e+50	15.8975432728 
1200.0	8.79327239868e+50	15.8618640587 
1201.0	8.75365134052e+50	15.8510036597 
1202.0	8.79785318862e+50	15.8445605951 
1203.0	8.75423820569e+50	15.8269778748 
1204.0	8.7158138058e+50	15.8133664806 
1205.0	8.73532617026e+50	15.824004212 
1206.0	8.67371761434e+50	15.7891158931 
1207.0	8.67845130045e+50	15.7928320078 
1208.0	8.66456478e+50	15.7881600866 
1209.0	8.6196103845e+50	15.7554802891 
1210.0	8.63881588593e+50	15.7627961625 
1211.0	8.59756598976e+50	15.7454060802 
1212.0	8.59527184961e+50	15.7361295562 
1213.0	8.58056315383e+50	15.732736658 
1214.0	8.53466805591e+50	15.7090227819 
1215.0	8.56004576692e+50	15.7246077989 
1216.0	8.48587758446e+50	15.6956959897 
1217.0	8.494802711e+50	15.6835750712 
1218.0	8.48516865627e+50	15.6903213146 
1219.0	8.42573188981e+50	15.6556903984 
1220.0	8.4863947706e+50	15.6744978542 
1221.0	8.4108715726e+50	15.6438174984 
1222.0	8.37414252593e+50	15.6389531759 
1223.0	8.36157240675e+50	15.632587507 
1224.0	8.30813443898e+50	15.614346195 
1225.0	8.31882444921e+50	15.6265365936 
1226.0	8.26261116431e+50	15.611004892 
1227.0	8.24866939311e+50	15.6047917413 
1228.0	8.23046827402e+50	15.5879496455 
1229.0	8.20868469773e+50	15.593089605 
1230.0	8.16303006441e+50	15.5767582212 
1231.0	8.15799968076e+50	15.576359789 
1232.0	8.09467415671e+50	15.5485316589 
1233.0	8.11960009548e+50	15.5588889987 
1234.0	8.08251986872e+50	15.5478278852 
1235.0	8.08872457052e+50	15.5545757901 
1236.0	8.10669543889e+50	15.5708253205 
1237.0	8.0537537538e+50	15.5459345728 
1238.0	8.05976717222e+50	15.5715525834 
1239.0	8.0295381561e+50	15.5582317058 
1240.0	8.02520127499e+50	15.5652304335 
1241.0	8.00998214292e+50	15.5572160118 
1242.0	7.99990545947e+50	15.5553225526 
1243.0	7.96728446086e+50	15.547500885 
1244.0	7.94308106914e+50	15.5313273101 
1245.0	7.93513085002e+50	15.5396855428 
1246.0	7.88990854339e+50	15.5326939138 
1247.0	7.8828600869e+50	15.5264102818 
1248.0	7.87565225415e+50	15.5260645061 
1249.0	7.84954713402e+50	15.5166255279 
1250.0	7.86390353652e+50	15.5254626403 
1251.0	7.81028232029e+50	15.4981342924 
1252.0	7.7875892303e+50	15.4930291154 
1253.0	7.79729605062e+50	15.4983175156 
1254.0	7.74242865253e+50	15.4792617546 
1255.0	7.7624394343e+50	15.4939427275 
1256.0	7.75438324409e+50	15.4991606722 
1257.0	7.72067776e+50	15.454968844 
1258.0	7.74116633544e+50	15.4510836724 
1259.0	7.6997683062e+50	15.441978175 
1260.0	7.69426110416e+50	15.4305540533 
1261.0	7.68982417974e+50	15.4299363593 
1262.0	7.646905381e+50	15.4151649897 
1263.0	7.65801718228e+50	15.4053663983 
1264.0	7.6432895705e+50	15.3908456965 
1265.0	7.63851479335e+50	15.3859892046 
1266.0	7.63046566298e+50	15.3668223117 
1267.0	7.62937064423e+50	15.3690228228 
1268.0	7.60562907976e+50	15.3588421202 
1269.0	7.58300078877e+50	15.3383908322 
1270.0	7.59909478365e+50	15.3429653387 
1271.0	7.59191940989e+50	15.3417671558 
1272.0	7.55214708436e+50	15.314405545 
1273.0	7.5626449533e+50	15.3218230047 
1274.0	7.53668052758e+50	15.3012465384 
1275.0	7.51631492155e+50	15.2806371607 
1276.0	7.52939300552e+50	15.2815610279 
1277.0	7.49060543545e+50	15.2570547719 
1278.0	7.48547007518e+50	15.2669807494 
1279.0	7.46853849729e+50	15.2454324372 
1280.0	7.44819340237e+50	15.2302648904 
1281.0	7.42965789665e+50	15.2157013635 
1282.0	7.41886097431e+50	15.2003451042 
1283.0	7.4008613686e+50	15.1961331405 
1284.0	7.39500183016e+50	15.1789203113 
1285.0	7.36712029942e+50	15.1594690502 
1286.0	7.35904227596e+50	15.1517969288 
1287.0	7.37460064574e+50	15.1381712508 
1288.0	7.3326909976e+50	15.1156534228 
1289.0	7.34541975031e+50	15.1285171787 
1290.0	7.31055080058e+50	15.106415386 
1291.0	7.2921282066e+50	15.0882572415 
1292.0	7.29781535098e+50	15.095186794 
1293.0	7.28212021734e+50	15.0604490323 
1294.0	7.24539763014e+50	15.0464859233 
1295.0	7.2653412127e+50	15.0531809246 
1296.0	7.22473949578e+50	15.033343663 
1297.0	7.20007786078e+50	15.0262378244 
1298.0	7.19703947831e+50	15.0202845842 
1299.0	7.17534799339e+50	15.0025881641 
1300.0	7.15214211131e+50	14.9949190958 
1301.0	7.14801701194e+50	14.9822181661 
1302.0	7.14080187659e+50	14.9842799741 
1303.0	7.10626129893e+50	14.9679538455 
1304.0	7.0677343485e+50	14.9462742398 
1305.0	7.06841796372e+50	14.9367702531 
1306.0	7.0794285802e+50	14.9356123762 
1307.0	7.02611246303e+50	14.9132519286 
1308.0	7.02484175886e+50	14.9183029958 
1309.0	7.02057653311e+50	14.9140890379 
1310.0	6.99096275149e+50	14.9058725804 
1311.0	6.97393667988e+50	14.8833375915 
1312.0	6.99558994427e+50	14.8902661008 
1313.0	6.96484323531e+50	14.8787651136 
1314.0	6.9667634942e+50	14.8697857696 
1315.0	6.97189366946e+50	14.8642939968 
1316.0	6.91597081018e+50	14.8408843047 
1317.0	6.90643676584e+50	14.8108366513 
1318.0	6.87806216819e+50	14.8001605997 
1319.0	6.88631492265e+50	14.8005793208 
1320.0	6.84168368821e+50	14.7701055339 
1321.0	6.82951259137e+50	14.7645051976 
1322.0	6.82415052593e+50	14.7524256301 
1323.0	6.81500014054e+50	14.7320840637 
1324.0	6.7619968567e+50	14.7123883769 
1325.0	6.70699306707e+50	14.6764486228 
1326.0	6.71619483875e+50	14.6684285463 
1327.0	6.74551932826e+50	14.681325243 
1328.0	6.69006988372e+50	14.6496408213 
1329.0	6.63690780708e+50	14.6159725542 
1330.0	6.62431361564e+50	14.6049321628 
1331.0	6.66343139472e+50	14.6261313581 
1332.0	6.61670790372e+50	14.6018508807 
1333.0	6.52804163848e+50	14.555817163 
1334.0	6.53722347047e+50	14.549532894 
1335.0	6.57863869958e+50	14.5580531219 
1336.0	6.53718418923e+50	14.5415234924 
1337.0	6.45375668211e+50	14.5095986263 
1338.0	6.46896522968e+50	14.5074788895 
1339.0	6.47159290984e+50	14.5104380928 
1340.0	6.43888264349e+50	14.5086419836 
1341.0	6.38635507232e+50	14.4653939967 
1342.0	6.41192301328e+50	14.4759388796 
1343.0	6.42530804635e+50	14.4807558687 
1344.0	6.33445939651e+50	14.4268481871 
1345.0	6.39470927121e+50	14.4502363163 
1346.0	6.37083674829e+50	14.45081083 
1347.0	6.27553249957e+50	14.3975709573 
1348.0	6.3098024152e+50	14.4013338879 
1349.0	6.29309514845e+50	14.3826402212 
1350.0	6.26934581308e+50	14.3657416042 
1351.0	6.19610139444e+50	14.3290735373 
1352.0	6.2382131365e+50	14.3533385597 
1353.0	6.27934958481e+50	14.371261947 
1354.0	6.16029130813e+50	14.331246222 
1355.0	6.13235882889e+50	14.3072601112 
1356.0	6.12314767732e+50	14.2938892581 
1357.0	6.14056676788e+50	14.3111425259 
1358.0	6.07978855503e+50	14.2730283959 
1359.0	6.1218943787e+50	14.2729384125 
1360.0	6.15500487079e+50	14.3036521902 
1361.0	6.07067153245e+50	14.2620782693 
1362.0	6.00361938799e+50	14.2429620412 
1363.0	5.91443793066e+50	14.1769054987 
1364.0	5.96769226472e+50	14.2051477429 
