742.0	8.90633868939e+50	21.6381687 
743.0	8.86791191767e+50	21.5877038321 
744.0	8.84703943578e+50	21.4972122681 
745.0	8.83280557149e+50	21.4736588117 
746.0	8.85534629027e+50	21.370695045 
747.0	8.81685868518e+50	21.3150283365 
748.0	8.82635563466e+50	21.2327519246 
749.0	8.80527805765e+50	21.1536904528 
750.0	8.77726062694e+50	21.0792011692 
751.0	8.72973691588e+50	20.9118179111 
752.0	8.60805087116e+50	20.777360692 
753.0	8.52215707228e+50	20.6435892634 
754.0	8.36670669251e+50	20.5740111592 
755.0	8.25044092942e+50	20.4542800805 
756.0	8.11562380433e+50	20.3843607293 
757.0	7.9951867377e+50	20.28408253 
758.0	7.85938241219e+50	20.2201499515 
759.0	7.72457435406e+50	20.1885815143 
760.0	7.63907910274e+50	20.1618579016 
761.0	7.56368918693e+50	20.1963614217 
762.0	7.5383044953e+50	20.1656927873 
763.0	7.50936928545e+50	20.2160240643 
764.0	7.47366782553e+50	20.2497814752 
765.0	7.42697427998e+50	20.2316663812 
766.0	7.40660354003e+50	20.2516440038 
767.0	7.40212264712e+50	20.2107207173 
768.0	7.40603689469e+50	20.2002380742 
769.0	7.40597439401e+50	20.1447393986 
770.0	7.41393531024e+50	20.096161219 
771.0	7.41723948687e+50	20.0643073935 
772.0	7.38657629735e+50	20.0051155537 
773.0	7.3326694943e+50	19.9923541398 
774.0	7.26439353332e+50	19.9588913596 
775.0	7.16534695071e+50	19.8891513007 
776.0	7.06170615843e+50	19.8530931514 
777.0	6.94323106523e+50	19.807976631 
778.0	6.77830508467e+50	19.8629146603 
779.0	6.70066959934e+50	19.8448468249 
780.0	6.62744995469e+50	19.8490644908 
781.0	6.57474948441e+50	19.8629641196 
782.0	6.5384718237e+50	19.8216372145 
783.0	6.49176220592e+50	19.8111896582 
784.0	6.45579716795e+50	19.7892695969 
785.0	6.4019333047e+50	19.7743673878 
786.0	6.37236653993e+50	19.7819606243 
787.0	6.35453623177e+50	19.7703608802 
788.0	6.36983020801e+50	19.7711393389 
789.0	6.38762648507e+50	19.7757440182 
790.0	6.37017922082e+50	19.7858485229 
791.0	6.38870925735e+50	19.795580865 
792.0	6.41492249479e+50	19.7610128033 
793.0	6.43376403928e+50	19.8147153112 
794.0	6.4299875854e+50	19.846630291 
795.0	6.43076634477e+50	19.8886181702 
796.0	6.43817116508e+50	19.8962813537 
797.0	6.43223410986e+50	19.8973741887 
798.0	6.43340146216e+50	19.908691409 
799.0	6.42581026613e+50	19.8930292255 
800.0	6.43217704737e+50	19.8843613061 
801.0	6.41788090207e+50	19.8554956122 
802.0	6.39423184296e+50	19.8825459473 
803.0	6.37856479102e+50	19.8841070585 
804.0	6.3570703558e+50	19.8948465127 
805.0	6.34082929297e+50	19.9197364665 
806.0	6.37856479102e+50	19.8841070585 
807.0	6.3570703558e+50	19.8948465127 
808.0	6.34082929297e+50	19.9197364665 
809.0	6.32675233222e+50	19.9218343707 
810.0	6.35386411933e+50	19.9269258946 
811.0	6.3882941877e+50	19.8865116342 
812.0	6.41241684498e+50	19.893694411 
813.0	6.41651982219e+50	19.8471890755 
814.0	6.45298196811e+50	19.8204775915 
815.0	6.50352905163e+50	19.813465 
816.0	6.50594925978e+50	19.8227306432 
817.0	6.5348176887e+50	19.797048497 
818.0	6.50561557604e+50	19.7521677683 
819.0	6.49169316089e+50	19.7664635707 
820.0	6.44694798752e+50	19.7290564729 
821.0	6.39935259373e+50	19.7332074418 
822.0	6.41516801936e+50	19.7379984041 
823.0	6.38921540927e+50	19.7113890667 
824.0	6.40654516011e+50	19.7287593453 
825.0	6.39758094177e+50	19.6668720102 
826.0	6.38517873809e+50	19.6937513969 
827.0	6.3902791951e+50	19.6721501759 
828.0	6.38492064e+50	19.6412448156 
829.0	6.39166361862e+50	19.6026745737 
830.0	6.39094210084e+50	19.5814917368 
831.0	6.36439213376e+50	19.5696797438 
832.0	6.44650892872e+50	19.5526786194 
833.0	6.52227012852e+50	19.4837026346 
834.0	6.557349617e+50	19.4452017185 
835.0	6.56547560623e+50	19.422900072 
836.0	6.58533037954e+50	19.42182946 
837.0	6.66824206314e+50	19.3757271659 
838.0	6.74902124872e+50	19.3015243685 
839.0	6.83067436515e+50	19.2725172667 
840.0	6.90772267017e+50	19.2371995417 
841.0	6.98548302119e+50	19.1987572395 
842.0	7.037609936e+50	19.1461317775 
843.0	7.06671722343e+50	19.105234015 
844.0	7.07047108877e+50	19.0778493851 
845.0	7.13524967148e+50	19.0385956221 
846.0	7.22520385561e+50	18.9574063614 
847.0	7.23688859975e+50	18.8968353134 
848.0	7.28023816458e+50	18.8920627005 
849.0	7.27231093446e+50	18.8587797755 
850.0	7.30468779033e+50	18.839601693 
851.0	7.29788658522e+50	18.8177994163 
852.0	7.32474023053e+50	18.8117443106 
853.0	7.32824120108e+50	18.7928284742 
854.0	7.35244118041e+50	18.8037453581 
855.0	7.36010192921e+50	18.7724994881 
856.0	7.38524686832e+50	18.7810749128 
857.0	7.3797238501e+50	18.758690363 
858.0	7.40561051202e+50	18.7436519079 
859.0	7.40976383006e+50	18.7320196155 
860.0	7.39878727665e+50	18.7246722133 
861.0	7.37752147701e+50	18.6730624564 
862.0	7.38480524584e+50	18.6701486627 
863.0	7.35026596541e+50	18.640611555 
864.0	7.32724239255e+50	18.6251204828 
865.0	7.32846050693e+50	18.6172102571 
866.0	7.3039015078e+50	18.5967545287 
867.0	7.26866660626e+50	18.5717615499 
868.0	7.26344524296e+50	18.5579858466 
869.0	7.22462021233e+50	18.500863718 
870.0	7.19609809599e+50	18.4956059758 
871.0	7.15134956516e+50	18.4645768667 
872.0	7.12415466143e+50	18.4596119498 
873.0	7.06247425332e+50	18.4357731406 
874.0	7.04318825266e+50	18.4101687888 
875.0	7.00789708955e+50	18.4085142331 
876.0	6.97299568505e+50	18.4146776917 
877.0	6.95146767531e+50	18.3930376995 
878.0	6.92743604908e+50	18.3879128638 
879.0	6.89137142057e+50	18.3664083355 
880.0	6.87297984272e+50	18.3328845682 
881.0	6.835719169e+50	18.3193292437 
882.0	6.81115782526e+50	18.2986853233 
883.0	6.77564924936e+50	18.286300987 
884.0	6.73941976979e+50	18.2703371683 
885.0	6.66831792852e+50	18.262866745 
886.0	6.65311522655e+50	18.2563858986 
887.0	6.61803855234e+50	18.233263631 
888.0	6.56765479904e+50	18.2220735747 
889.0	6.53468341313e+50	18.215407347 
890.0	6.50134864972e+50	18.2305269109 
891.0	6.48316161803e+50	18.2490094759 
892.0	6.47356623379e+50	18.2461832714 
893.0	6.45000024081e+50	18.2639382966 
894.0	6.44543610748e+50	18.2713281878 
895.0	6.42961163644e+50	18.266457962 
896.0	6.423749956e+50	18.2685855659 
897.0	6.41436433698e+50	18.2634729216 
898.0	6.4000770357e+50	18.2567998054 
899.0	6.37898078355e+50	18.2744671434 
900.0	6.37445569469e+50	18.2873120002 
901.0	6.34479347554e+50	18.3085054642 
902.0	6.30360383108e+50	18.3227679847 
903.0	6.29395592343e+50	18.3444412793 
904.0	6.28747030698e+50	18.3534342159 
905.0	6.25118837201e+50	18.3823774698 
906.0	6.23608629821e+50	18.3704619506 
907.0	6.2261643491e+50	18.4029591396 
908.0	6.19524003641e+50	18.4087053394 
909.0	6.15410135385e+50	18.4407201669 
910.0	6.14481386901e+50	18.420002247 
911.0	6.11420840589e+50	18.4400265563 
912.0	6.07745220602e+50	18.4457802471 
913.0	6.04316977119e+50	18.4585917306 
914.0	6.02631283833e+50	18.426994525 
915.0	6.00205508632e+50	18.4298697654 
916.0	5.9760553202e+50	18.4204049333 
917.0	5.9477831325e+50	18.4047147421 
918.0	5.92082656659e+50	18.3896353931 
919.0	5.87942002817e+50	18.3906310489 
920.0	5.86299078676e+50	18.3936692068 
921.0	5.81867176437e+50	18.3735597776 
922.0	5.78333795474e+50	18.3742032722 
923.0	5.76068546915e+50	18.3831124986 
924.0	5.72905344791e+50	18.3954231216 
925.0	5.68707328083e+50	18.3972286446 
926.0	5.65051590571e+50	18.3783434304 
927.0	5.62343728952e+50	18.3894625614 
928.0	5.6073312214e+50	18.389766013 
929.0	5.57848444902e+50	18.3994897322 
930.0	5.53775322619e+50	18.4054893256 
931.0	5.50788281739e+50	18.4035343427 
932.0	5.48380706977e+50	18.4064465063 
933.0	5.46555530878e+50	18.4498913908 
934.0	5.42305558162e+50	18.4445251247 
935.0	5.4062890097e+50	18.4321476777 
936.0	5.38968398219e+50	18.4187523102 
937.0	5.38006999499e+50	18.4744355866 
938.0	5.34225284622e+50	18.4936465652 
939.0	5.31671743885e+50	18.5005397174 
940.0	5.28967309645e+50	18.514339499 
941.0	5.26697576638e+50	18.5302017643 
942.0	5.2444498705e+50	18.5181404307 
943.0	5.2345816144e+50	18.5038105084 
944.0	5.20505139176e+50	18.5065033897 
945.0	5.18261874481e+50	18.4785413352 
946.0	5.16476084369e+50	18.4617155651 
947.0	5.15752928934e+50	18.4616613597 
948.0	5.11600704016e+50	18.4507195131 
949.0	5.09733007044e+50	18.4183388568 
950.0	5.08226694853e+50	18.4238588867 
951.0	5.05155844858e+50	18.3996292319 
952.0	5.04771229451e+50	18.3795891774 
953.0	5.02643652361e+50	18.3773449443 
954.0	5.00512274289e+50	18.3818729702 
955.0	4.99148138136e+50	18.4062678454 
956.0	4.97053103175e+50	18.4050555796 
957.0	4.9530477275e+50	18.4176888652 
958.0	4.93994854644e+50	18.4270388239 
959.0	4.91400286497e+50	18.4373421487 
960.0	4.90032705297e+50	18.4597298361 
961.0	4.87856728916e+50	18.4551559223 
962.0	4.86903180513e+50	18.4826887472 
963.0	4.84507401266e+50	18.5048550554 
964.0	4.82394181386e+50	18.4883029859 
965.0	4.81544754631e+50	18.529608902 
966.0	4.79514294525e+50	18.5268848174 
967.0	4.78393770291e+50	18.5574175676 
968.0	4.75653538853e+50	18.5553428419 
969.0	4.75374060013e+50	18.5905435908 
970.0	4.72494060532e+50	18.5882126031 
971.0	4.72326451127e+50	18.6000008879 
972.0	4.70477500327e+50	18.6171723404 
973.0	4.68311822686e+50	18.6091216982 
974.0	4.66905446732e+50	18.6152547935 
975.0	4.65203142171e+50	18.6590046117 
976.0	4.63392975446e+50	18.6420444924 
977.0	4.62270017099e+50	18.6387853532 
978.0	4.60632202879e+50	18.6667179415 
979.0	4.5884438367e+50	18.6889767772 
980.0	4.56348798924e+50	18.682381798 
981.0	4.55213405716e+50	18.6788489872 
982.0	4.527083981e+50	18.6964014168 
983.0	4.50149091157e+50	18.7006980297 
984.0	4.48355943423e+50	18.6897821027 
985.0	4.46736392591e+50	18.6803926395 
986.0	4.44228654218e+50	18.6840414353 
987.0	4.42644446585e+50	18.6766252311 
988.0	4.42375392009e+50	18.689113993 
989.0	4.39132702428e+50	18.6308507047 
990.0	4.36769531054e+50	18.6383139326 
991.0	4.34251798432e+50	18.6416249952 
992.0	4.32995942167e+50	18.6447277884 
993.0	4.2925995531e+50	18.5915718739 
994.0	4.27019556723e+50	18.5939064911 
995.0	4.25432865398e+50	18.6207885678 
996.0	4.2204927337e+50	18.5834505737 
997.0	4.20711349334e+50	18.5790538076 
998.0	4.18178360054e+50	18.5869814561 
999.0	4.15225403436e+50	18.555850232 
1000.0	4.13505731675e+50	18.5677255448 
1001.0	4.11006570509e+50	18.5519144511 
1002.0	4.06954719693e+50	18.5129789637 
1003.0	4.05737240723e+50	18.5033414679 
1004.0	4.02929881288e+50	18.5275612512 
1005.0	3.98295894092e+50	18.4662020601 
1006.0	3.96615499819e+50	18.4197595004 
1007.0	3.95260419082e+50	18.4017288652 
1008.0	3.9379343404e+50	18.4206699762 
1009.0	3.90676270524e+50	18.3576409428 
1010.0	3.89716494753e+50	18.3285079371 
1011.0	3.87194781263e+50	18.2799825873 
1012.0	3.86726169297e+50	18.2984216967 
1013.0	3.84473246499e+50	18.2540036781 
1014.0	3.81869101272e+50	18.2153839923 
1015.0	3.78767546504e+50	18.1783361027 
1016.0	3.76842717454e+50	18.154821495 
1017.0	3.73872982096e+50	18.0763124215 
1018.0	3.7275247418e+50	18.0328525124 
1019.0	3.69508232242e+50	18.0004226196 
1020.0	3.66751305851e+50	17.9568776365 
1021.0	3.65140791743e+50	17.9099731312 
1022.0	3.63161326712e+50	17.8768350218 
1023.0	3.61418200861e+50	17.8492996531 
1024.0	3.60456367791e+50	17.821080647 
1025.0	3.59486615154e+50	17.7999486247 
1026.0	3.57513013227e+50	17.7518088977 
1027.0	3.55871685811e+50	17.7156959955 
1028.0	3.55744705109e+50	17.6924804446 
1029.0	3.52511467111e+50	17.6359760152 
1030.0	3.50474012738e+50	17.5965569819 
1031.0	3.48000038743e+50	17.5296581364 
1032.0	3.44854841089e+50	17.4871558735 
1033.0	3.43133415085e+50	17.4220719838 
1034.0	3.41191596818e+50	17.3750730141 
1035.0	3.38065917947e+50	17.3385906709 
1036.0	3.36236100305e+50	17.2738958031 
1037.0	3.34416200386e+50	17.2692200253 
1038.0	3.32628101745e+50	17.2174823548 
1039.0	3.33105187489e+50	17.2068827508 
1040.0	3.30572113503e+50	17.19036775 
1041.0	3.31057527836e+50	17.1873118183 
1042.0	3.28333331318e+50	17.1639327273 
1043.0	3.26551733459e+50	17.1234866379 
1044.0	3.24731601e+50	17.122094489 
1045.0	3.21812026574e+50	17.0654164142 
1046.0	3.20274212696e+50	17.0237845426 
1047.0	3.16885641508e+50	17.0058366306 
1048.0	3.15376290211e+50	16.9441344584 
1049.0	3.12578642576e+50	16.9190087707 
1050.0	3.10608243008e+50	16.8773086777 
1051.0	3.09509282716e+50	16.8742376329 
1052.0	3.08008048888e+50	16.8499990791 
1053.0	3.06868706356e+50	16.8339709791 
1054.0	3.06741977965e+50	16.7999167093 
1055.0	3.05107414869e+50	16.808209699 
1056.0	3.03553047703e+50	16.7833398793 
1057.0	3.01264227305e+50	16.7716411078 
1058.0	2.98597568293e+50	16.7584009339 
1059.0	2.95403287766e+50	16.7247189078 
1060.0	2.94172044583e+50	16.6679818344 
1061.0	2.91801925155e+50	16.6417581423 
1062.0	2.88665001767e+50	16.6040214489 
1063.0	2.86868425189e+50	16.5406119468 
1064.0	2.8571944234e+50	16.5188113003 
1065.0	2.83895429497e+50	16.4912665515 
1066.0	2.8235372674e+50	16.4567010241 
1067.0	2.83250044968e+50	16.4504317775 
1068.0	2.81895428744e+50	16.4145907615 
1069.0	2.79508151982e+50	16.3861166438 
1070.0	2.79831607023e+50	16.3984549628 
1071.0	2.77381686413e+50	16.3452980485 
1072.0	2.74575131454e+50	16.3210784862 
1073.0	2.73733474829e+50	16.3392311872 
1074.0	2.71670935073e+50	16.2577186183 
1075.0	2.69622550943e+50	16.2008535662 
1076.0	2.69057472227e+50	16.2201456431 
1077.0	2.67304298559e+50	16.1525644396 
1078.0	2.65165901065e+50	16.153304139 
1079.0	2.64415040289e+50	16.174314725 
1080.0	2.62231835897e+50	16.1108575784 
1081.0	2.62419522604e+50	16.0961009942 
1082.0	2.59761883837e+50	16.0924545955 
1083.0	2.59507524316e+50	16.0874845458 
1084.0	2.57554805479e+50	16.0910399017 
1085.0	2.55756857687e+50	16.0622522363 
1086.0	2.555290231e+50	16.0312755895 
1087.0	2.54517043999e+50	16.0358332938 
1088.0	2.52822732213e+50	15.9997475455 
1089.0	2.51731976526e+50	16.0354645732 
1090.0	2.50670566392e+50	16.0315738946 
1091.0	2.48904254748e+50	15.9815211803 
1092.0	2.50224472847e+50	15.9678428399 
1093.0	2.48830322628e+50	15.9525462676 
1094.0	2.47161463062e+50	15.9096009635 
1095.0	2.48083359107e+50	15.9222450905 
1096.0	2.46551229736e+50	15.9144352116 
1097.0	2.45275398778e+50	15.8749069841 
1098.0	2.45328426188e+50	15.8815991793 
1099.0	2.43154364804e+50	15.9012914417 
1100.0	2.4229039735e+50	15.8572059762 
1101.0	2.41781022514e+50	15.8891464664 
1102.0	2.39419859652e+50	15.8923827132 
1103.0	2.39873499071e+50	15.8493726349 
1104.0	2.38303079448e+50	15.8964554382 
1105.0	2.3680012397e+50	15.8410208222 
1106.0	2.37307934395e+50	15.798275156 
1107.0	2.36370818707e+50	15.8698658857 
1108.0	2.34873915984e+50	15.8190798557 
1109.0	2.34580822295e+50	15.811181211 
1110.0	2.33083993789e+50	15.8421558885 
1111.0	2.31796403732e+50	15.8175204224 
1112.0	2.32207062661e+50	15.7908186871 
1113.0	2.30617505874e+50	15.8057147327 
1114.0	2.29455012885e+50	15.7861113349 
1115.0	2.29284087198e+50	15.7878006413 
1116.0	2.28839953414e+50	15.7578040895 
1117.0	2.28177675011e+50	15.7461553279 
1118.0	2.2767509371e+50	15.7588969828 
1119.0	2.26259355634e+50	15.7762028994 
1120.0	2.25408435462e+50	15.7700532342 
1121.0	2.25014545305e+50	15.7741661478 
1122.0	2.23701331031e+50	15.7888254648 
1123.0	2.22668145871e+50	15.7915266301 
1124.0	2.22394350335e+50	15.7797214363 
1125.0	2.21375949057e+50	15.7714289792 
1126.0	2.19806592788e+50	15.7874094023 
1127.0	2.19762332665e+50	15.7453683024 
1128.0	2.19002554636e+50	15.7406815229 
1129.0	2.17923708245e+50	15.7602066254 
1130.0	2.17305359471e+50	15.7511697301 
1131.0	2.16363873634e+50	15.7716162183 
1132.0	2.16151168861e+50	15.7590916431 
1133.0	2.15784557904e+50	15.7500081251 
1134.0	2.14701317587e+50	15.7642734945 
1135.0	2.14304481457e+50	15.7616388888 
1136.0	2.13973529482e+50	15.7548107713 
1137.0	2.13013953507e+50	15.7622551596 
1138.0	2.13342068416e+50	15.7494631008 
1139.0	2.12733633639e+50	15.7248827919 
1140.0	2.12405176073e+50	15.72249719 
1141.0	2.11724885998e+50	15.7220576733 
1142.0	2.11003058341e+50	15.7375562066 
1143.0	2.10318952161e+50	15.7484932082 
1144.0	2.10016309472e+50	15.7271819393 
1145.0	2.08748767601e+50	15.7219948732 
1146.0	2.08524317594e+50	15.69979763 
1147.0	2.07294159235e+50	15.7192602675 
1148.0	2.06307899115e+50	15.7275209431 
1149.0	2.06360702783e+50	15.7145644047 
1150.0	2.05546555179e+50	15.7110511787 
1151.0	2.04711827028e+50	15.7228370267 
1152.0	2.04136694694e+50	15.6932909262 
1153.0	2.03929415468e+50	15.6890954992 
1154.0	2.03010214742e+50	15.6765215515 
1155.0	2.02370369225e+50	15.6538435667 
1156.0	2.02264735934e+50	15.6258773185 
1157.0	2.01458517467e+50	15.6200639669 
1158.0	2.00469420123e+50	15.6038694193 
1159.0	1.99633992552e+50	15.5775597095 
1160.0	1.99333823562e+50	15.5516933539 
1161.0	1.98029310102e+50	15.5214740627 
1162.0	1.97635471483e+50	15.5574667937 
1163.0	1.96519967381e+50	15.5253196967 
1164.0	1.96581760818e+50	15.4628697909 
1165.0	1.96377426999e+50	15.4822167761 
1166.0	1.95483576585e+50	15.459750067 
1167.0	1.94687588617e+50	15.4273427699 
1168.0	1.93942284608e+50	15.4045308086 
1169.0	1.93248881902e+50	15.3888724957 
1170.0	1.92043606682e+50	15.3732757223 
1171.0	1.91760493057e+50	15.3344709586 
1172.0	1.91083211062e+50	15.3162465484 
1173.0	1.90256291632e+50	15.2875595452 
1174.0	1.89312597001e+50	15.2734616695 
1175.0	1.88608919468e+50	15.2679487682 
1176.0	1.88262121597e+50	15.2293558383 
1177.0	1.87561050113e+50	15.1988358683 
1178.0	1.87953231242e+50	15.1813312437 
1179.0	1.87208044678e+50	15.1591927576 
1180.0	1.86722061169e+50	15.1348534926 
1181.0	1.8650434161e+50	15.1392483364 
1182.0	1.86201847828e+50	15.1119916411 
1183.0	1.85965672465e+50	15.0796022016 
1184.0	1.85179413613e+50	15.0979330459 
1185.0	1.85157596554e+50	15.0754480343 
1186.0	1.84496797424e+50	15.0537106904 
1187.0	1.83930844986e+50	15.044892195 
1188.0	1.83530549564e+50	15.0299911153 
1189.0	1.8270795533e+50	15.0227670695 
1190.0	1.82336815092e+50	14.9951095084 
1191.0	1.81707231023e+50	14.9771813167 
1192.0	1.81247406423e+50	14.9850144379 
1193.0	1.80541739956e+50	14.9537398823 
1194.0	1.80789891678e+50	14.9031785442 
1195.0	1.80785239256e+50	14.8828810775 
1196.0	1.79668201236e+50	14.8820691577 
1197.0	1.789199299e+50	14.8546108766 
1198.0	1.78739282814e+50	14.8430444716 
1199.0	1.78567331711e+50	14.842223119 
1200.0	1.7741676414e+50	14.8102692289 
1201.0	1.7635958873e+50	14.7990856126 
1202.0	1.77116817927e+50	14.7986538018 
1203.0	1.7669651718e+50	14.7245359964 
1204.0	1.75962809225e+50	14.7124190388 
1205.0	1.76335954089e+50	14.7014897588 
1206.0	1.75461688416e+50	14.6769056108 
1207.0	1.75317398588e+50	14.6621428505 
1208.0	1.75025545378e+50	14.6645197203 
1209.0	1.74381124428e+50	14.6352132242 
1210.0	1.74499166379e+50	14.6266158124 
1211.0	1.73596117707e+50	14.6264976827 
1212.0	1.74223100652e+50	14.5707336858 
1213.0	1.73672437556e+50	14.587735108 
1214.0	1.73269299434e+50	14.5792780196 
1215.0	1.73502946965e+50	14.5459087058 
1216.0	1.72822012112e+50	14.5574145216 
1217.0	1.72872263676e+50	14.5514809701 
1218.0	1.72777085974e+50	14.5490466024 
1219.0	1.7222599839e+50	14.5439953131 
1220.0	1.72796263792e+50	14.5276593789 
1221.0	1.72927626295e+50	14.5274064003 
1222.0	1.72550271638e+50	14.5171553085 
1223.0	1.72802327373e+50	14.5645253465 
1224.0	1.72389838978e+50	14.5326346788 
1225.0	1.72198266289e+50	14.5145794064 
1226.0	1.71794777143e+50	14.5311289755 
1227.0	1.7146404245e+50	14.5046785242 
1228.0	1.71401982997e+50	14.5321629571 
1229.0	1.71098291641e+50	14.5157366533 
1230.0	1.71567194899e+50	14.4766742682 
1231.0	1.71345269754e+50	14.4657212293 
1232.0	1.71034611411e+50	14.4889548781 
1233.0	1.7056443963e+50	14.4740505348 
1234.0	1.70150437754e+50	14.4648685833 
1235.0	1.69407343132e+50	14.4345533792 
1236.0	1.68806157414e+50	14.4279042535 
1237.0	1.67469387675e+50	14.4243687091 
1238.0	1.67509299291e+50	14.3748920653 
1239.0	1.67690207684e+50	14.3772604838 
1240.0	1.67243046908e+50	14.3695026086 
1241.0	1.66556095723e+50	14.3860785933 
1242.0	1.659605753e+50	14.3740633228 
1243.0	1.65864116629e+50	14.351000154 
1244.0	1.65670382079e+50	14.3661545879 
1245.0	1.65071029518e+50	14.3584614558 
1246.0	1.64275449806e+50	14.3386401703 
1247.0	1.64020723302e+50	14.3097668166 
1248.0	1.6372716182e+50	14.3066616639 
1249.0	1.63222682249e+50	14.3006837856 
1250.0	1.63367874358e+50	14.2999846434 
1251.0	1.63521156372e+50	14.3263840258 
1252.0	1.63544014428e+50	14.3254956629 
1253.0	1.64173868111e+50	14.3224004105 
1254.0	1.63988711947e+50	14.3013800593 
1255.0	1.64157174713e+50	14.2660399486 
1256.0	1.6443109223e+50	14.2929673696 
1257.0	1.63908589784e+50	14.2945218463 
1258.0	1.63974892427e+50	14.2844687787 
1259.0	1.63782512916e+50	14.2735827502 
1260.0	1.64587894402e+50	14.2615886342 
1261.0	1.64214249233e+50	14.2768974018 
1262.0	1.63586842369e+50	14.2408722868 
1263.0	1.63171296901e+50	14.2107273369 
1264.0	1.62857696784e+50	14.2012527478 
1265.0	1.61926241276e+50	14.19172908 
1266.0	1.63164912134e+50	14.1678863836 
1267.0	1.62535352364e+50	14.1765044006 
1268.0	1.61876350805e+50	14.1231110206 
1269.0	1.6250848348e+50	14.0991263237 
1270.0	1.61837699091e+50	14.1063858632 
1271.0	1.6147795465e+50	14.0685068597 
1272.0	1.6203145367e+50	14.0381072207 
1273.0	1.61484018031e+50	13.9969183982 
1274.0	1.61886458235e+50	13.9857751533 
1275.0	1.616410492e+50	14.0029234382 
1276.0	1.61222671643e+50	13.9892972736 
1277.0	1.60941475727e+50	13.9563314661 
1278.0	1.61470977429e+50	13.92475603 
1279.0	1.614428547e+50	13.9075499462 
1280.0	1.62041593836e+50	13.9035622312 
1281.0	1.62865931048e+50	13.9501061621 
1282.0	1.63347014921e+50	13.95718954 
1283.0	1.63420151715e+50	13.8804711758 
1284.0	1.64454569397e+50	13.8699564858 
1285.0	1.64558339341e+50	13.8747884802 
1286.0	1.64244859885e+50	13.8099437678 
1287.0	1.64937212482e+50	13.8030219704 
1288.0	1.64622493189e+50	13.8263727613 
1289.0	1.64082947219e+50	13.7510978243 
1290.0	1.63535692609e+50	13.6997568479 
1291.0	1.62268784508e+50	13.6949595481 
1292.0	1.6230274986e+50	13.703826466 
1293.0	1.63035578698e+50	13.7240604606 
1294.0	1.63099692985e+50	13.7194257161 
1295.0	1.64139081704e+50	13.6295823224 
1296.0	1.64799237945e+50	13.6072161531 
1297.0	1.63671813419e+50	13.474208496 
1298.0	1.65742885188e+50	13.5225806002 
1299.0	1.65327545236e+50	13.490468567 
1300.0	1.6562192582e+50	13.4112482673 
1301.0	1.67271274593e+50	13.4297302857 
1302.0	1.6674121963e+50	13.3386665628 
1303.0	1.66264782413e+50	13.310741407 
1304.0	1.66136686756e+50	13.3017093287 
1305.0	1.6691349871e+50	13.322699431 
1306.0	1.68572780278e+50	13.3689437965 
1307.0	1.69420449486e+50	13.2746161009 
1308.0	1.704318102e+50	13.2119311632 
1309.0	1.7123601001e+50	13.2326389469 
1310.0	1.71266715718e+50	13.1009802147 
1311.0	1.72349591001e+50	13.1003298599 
1312.0	1.73152693062e+50	13.1507370303 
1313.0	1.7378333087e+50	12.9973413926 
1314.0	1.74074260578e+50	13.0067871328 
1315.0	1.75476864835e+50	13.0286491452 
1316.0	1.75413091151e+50	12.9223499372 
1317.0	1.74505192727e+50	12.9072573426 
1318.0	1.74992913579e+50	12.9117179864 
1319.0	1.74216867923e+50	12.9094955096 
1320.0	1.74805784183e+50	12.8943972613 
1321.0	1.74676148893e+50	12.9156735238 
1322.0	1.76284206699e+50	12.8959388826 
1323.0	1.7583551166e+50	12.8399707609 
1324.0	1.75652285484e+50	12.8387951766 
1325.0	1.76374876275e+50	12.8022940469 
1326.0	1.76385766388e+50	12.7720851596 
1327.0	1.75872232422e+50	12.773231077 
1328.0	1.75321231701e+50	12.7518794051 
1329.0	1.74859853902e+50	12.7346101718 
1330.0	1.74900871558e+50	12.7340604869 
1331.0	1.76221107453e+50	12.71526648 
1332.0	1.74862408256e+50	12.6821857133 
1333.0	1.73841176279e+50	12.6449056582 
1334.0	1.74065280992e+50	12.6510765508 
1335.0	1.74230668084e+50	12.6664403706 
1336.0	1.74784921709e+50	12.6398922295 
1337.0	1.73764801295e+50	12.5293611288 
1338.0	1.74908370397e+50	12.5723965192 
1339.0	1.76224223634e+50	12.536361152 
1340.0	1.74689723638e+50	12.468583491 
1341.0	1.7454096271e+50	12.4462133044 
1342.0	1.77746084104e+50	12.4548559742 
1343.0	1.77282071066e+50	12.374647308 
1344.0	1.77308146532e+50	12.3682258929 
1345.0	1.79268475028e+50	12.4164972856 
1346.0	1.7903596379e+50	12.3301268129 
1347.0	1.77770072277e+50	12.2785284227 
1348.0	1.78670695979e+50	12.2848682175 
1349.0	1.7909506514e+50	12.3060755719 
1350.0	1.7966190225e+50	12.3089359013 
1351.0	1.79446389742e+50	12.3039051414 
1352.0	1.80558955251e+50	12.2772431292 
1353.0	1.8150847938e+50	12.2604664853 
1354.0	1.81134825759e+50	12.2535501457 
1355.0	1.8144869269e+50	12.1392924567 
1356.0	1.8395784394e+50	12.1894814636 
1357.0	1.83040232954e+50	12.1746739194 
1358.0	1.82163120603e+50	12.05681481 
1359.0	1.82867341865e+50	12.0653409152 
1360.0	1.83764987848e+50	12.103875492 
1361.0	1.82755458657e+50	12.0172046146 
1362.0	1.82556584709e+50	11.9682487188 
1363.0	1.82446284067e+50	11.9886711129 
1364.0	1.82490041168e+50	11.9847161127 
